chr	pos
1	6534165
1	12943124
1	27941432
1	29557308
1	35579871
1	48697297
1	53556371
1	67148034
1	103453274
1	104161558
1	110169802
1	112298445
1	118479464
1	151740681
1	152188039
1	152283661
1	152284145
1	158325757
1	158587365
1	159858161
1	179077937
1	182909649
1	196227479
1	204970382
1	206902119
1	247737747
1	248039236
1	248039696
2	27876388
2	28775809
2	49190046
2	49210091
2	69034517
2	74763985
2	86439569
2	97427614
2	108881360
2	141773269
2	166187941
2	167163561
2	182400246
2	188250306
2	189901529
2	196620890
2	206659776
2	210560367
2	220155602
2	227892726
2	231738153
2	232458755
2	239757124
3	8775623
3	40231956
3	46062675
3	64008022
3	88104750
3	93595812
3	108112877
3	108541715
3	112358356
3	120673793
3	152058688
3	159976231
3	169540522
3	170802931
3	183778213
3	186274415
4	1725500
4	2943920
4	6083420
4	9892267
4	37962067
4	38016291
4	39278649
4	41648703
4	42588380
4	47938364
4	70146620
4	75314925
4	94547420
4	106879638
4	153691655
4	154216955
4	176555998
5	15936848
5	15936849
5	76649203
5	79968679
5	90077243
5	122343409
5	128320839
5	128320840
5	137763658
5	139908101
5	140174597
5	140720248
5	160721115
5	167946303
5	171766218
6	13365624
6	29324008
6	32065719
6	32065720
6	34024429
6	34498027
6	46623671
6	54804556
6	73843167
6	96652119
6	125233680
6	160963809
7	2645590
7	20738088
7	37904009
7	42088290
7	82544427
7	87476272
7	101190505
7	101190506
7	115582051
7	140453136
7	149482222
8	22013918
8	22013919
8	37730618
8	43054595
8	52412278
8	55540286
8	55542491
8	73993254
8	107773620
8	110986181
8	130778039
9	5466801
9	18777008
9	27011931
9	32449071
9	97062125
9	119976856
9	125620300
9	126139294
10	26359273
10	26849096
10	33545302
10	73053279
10	81680759
10	89653829
10	91497757
10	95718529
10	98741862
10	105932271
11	4471362
11	4929262
11	51411976
11	56128352
11	60229804
11	65714442
11	69063347
11	71850855
11	119004810
12	8988848
12	18889205
12	21015405
12	27849976
12	47629357
12	48578083
12	52910596
12	53043718
12	56385913
12	56515735
12	66935637
12	86198973
12	91347640
12	94975508
12	106480601
12	117652942
12	119592159
12	121711906
12	121711907
12	124118133
12	126137126
13	73572997
13	84453559
13	84454588
13	92101085
13	102375280
13	107823080
13	113744028
13	113975899
14	36841161
14	64604591
14	67669846
14	95030225
15	42105899
15	42282347
15	43893150
15	49030703
15	51503047
15	65041212
15	70366859
15	91027479
15	92981814
15	102215871
16	8729085
16	8829585
16	20803375
16	24919327
16	30365005
16	31087618
16	67168328
16	67267828
16	69972963
16	70977757
16	90161556
17	1401312
17	4442654
17	7851537
17	10427155
17	10440701
17	19644444
17	33433426
17	33690465
17	34340784
17	37864763
17	38122030
17	38131251
17	39122699
17	42475518
17	48614415
17	48626277
17	56435546
17	78195416
18	6080950
18	28609539
18	28650811
18	28935403
18	33647303
18	63511054
19	4694625
19	8595349
19	15587190
19	17690353
19	20045607
19	41749596
19	43585288
19	49094967
19	51465133
19	52196094
19	55966692
19	58578217
19	58579604
20	2559848
20	31387101
20	33346697
20	36641212
20	60883138
20	60883139
21	39580519
21	45999719
21	46032355
22	24175874
22	29629639
22	31592963
22	36538010
22	43575914
22	46652877
X	12940065
X	69255255
X	70146006
X	130411013
X	140336602
X	151900152
X	151900153
