chr	pos
1	17747270
1	25689023
1	26104684
1	31467963
1	34164367
1	35886028
1	41088461
1	43102995
1	52246895
1	100361905
1	104093612
1	110590208
1	110943975
1	147091780
1	151396497
1	153580638
1	154975307
1	155184051
1	155582929
1	161487943
1	169947249
1	171557645
1	182357713
1	193220740
1	198222262
1	201042678
1	205068124
1	208391109
1	218480940
1	218509816
2	31010080
2	37468805
2	69053487
2	74683272
2	84518145
2	89247092
2	97530540
2	99342758
2	141215110
2	166846278
2	176958115
2	179474483
2	189917478
2	234602073
2	241631539
3	23942371
3	36900302
3	47387032
3	122255181
3	129813257
3	132277827
3	184075806
3	185766209
3	195510076
3	196044938
4	44176944
4	56837473
4	65180404
4	80247136
4	114823722
4	155226327
4	155298454
4	164247644
4	188924012
5	10254857
5	14709981
5	24537678
5	126860507
5	140574310
5	147258323
5	156671337
6	4115751
6	30038738
6	30955265
6	31731219
6	31914956
6	33653186
6	35437953
6	36198407
6	56426280
6	93951484
6	136597032
6	139170415
7	7278131
7	7572463
7	103151393
7	107258830
7	110764419
7	120906460
7	143701769
8	10469643
8	61178529
8	106816123
8	113326823
8	145640648
9	4697769
9	17761480
9	33548488
9	69113648
9	77377554
9	78973602
9	84531951
9	100617344
9	117139229
9	123942066
9	123942822
9	132995350
10	2056458
10	8006229
10	13749049
10	27066072
10	46272800
10	60129134
10	75564538
10	90565733
10	90701066
10	91162762
10	93221933
10	99371273
10	127708387
10	133769299
11	18305401
11	18499176
11	33047376
11	49597796
11	57373936
11	57471455
11	57583408
11	61556621
11	62290215
11	65341543
11	77727683
11	92532190
11	95504208
11	102496048
11	102496056
11	114027093
11	124012384
12	6970267
12	14927628
12	21670807
12	48380220
12	51636556
12	55886520
12	56536626
12	77440035
12	88474063
12	122677396
13	29600389
13	49783626
13	52333896
13	53216549
13	113765088
14	23245096
14	65210415
14	79434617
14	81744226
14	81744227
14	102732205
14	103852338
14	104001404
14	106351909
15	25434591
15	31664511
15	33022942
15	37391777
15	40295507
15	40703768
15	42470518
15	43825732
15	49085560
15	52258503
15	64966881
15	78882187
16	3607659
16	4493076
16	11540490
16	17202585
16	20335452
16	56977366
16	57546752
16	58287930
16	66887278
16	67265981
16	67914539
16	71316845
16	75271130
16	89785705
17	1840731
17	7574003
17	7578190
17	18110203
17	38445741
17	41180632
17	56438273
17	57776307
17	73015819
18	8378361
18	9887037
18	51025708
19	5694527
19	6375764
19	6833625
19	17316815
19	36270045
19	54177477
19	54669176
19	55142048
19	55855145
19	58565137
19	58983245
20	1630038
20	2846872
20	35533879
20	49576374
21	45668946
22	20049072
22	21119944
22	24122846
X	25028418
X	39921446
X	46696586
X	51636756
X	55748670
X	62570980
X	62875450
X	85117335
X	131348451
X	144904330
