chr	pos
1	17248518
1	20466020
1	22987600
1	60520924
1	85561679
1	87040355
1	148004618
1	155172876
1	155448114
1	171251220
1	179604969
1	181693632
1	197407733
1	220276901
1	228461468
1	228467595
1	230846423
1	247024551
1	247752217
1	248569357
2	1488375
2	1915791
2	74783058
2	99861785
2	135976732
2	138414638
2	141707938
2	152729009
2	166245504
2	166898866
2	178416097
2	179590676
2	208866092
2	218700829
2	234160386
2	238991957
3	29977613
3	29977619
3	38292941
3	38921513
3	41266098
3	47552690
3	49152692
3	52860642
3	69072289
3	119306620
3	154021173
3	160156300
3	183956399
3	186362632
4	26491839
4	47427952
4	120182988
4	146648100
4	158043481
4	162307497
5	1878852
5	31323299
5	33448802
5	33892037
5	78734957
5	127626533
5	140208380
5	140347864
5	140537320
5	140773532
5	141008783
5	142680054
5	150946610
5	170598268
5	173316743
5	178199526
5	180665320
6	3113638
6	10784806
6	32122457
6	36442832
6	46660441
6	123039083
6	161469280
6	168927046
7	90897410
7	92132423
7	128486943
7	146536896
8	48885442
8	57353832
8	72755807
8	113585851
9	19786089
9	21187461
9	27330605
9	69200270
9	101798477
9	113341830
9	122011265
9	137801655
10	22676816
10	43694401
10	48373662
10	70243246
10	71899886
10	73453964
11	1267649
11	5809718
11	30032269
11	44331617
11	46912023
11	57995924
11	64603631
11	71146469
11	71202924
11	94113887
11	99690405
11	103175403
11	107299752
11	107462580
11	108168011
12	7076910
12	53552186
12	69986800
12	113553809
12	123461262
13	32376631
13	73346392
13	113793724
13	114204185
14	37641732
14	57876258
14	61275080
15	41803628
15	63571457
15	64446738
15	69331285
15	77310541
15	92397220
16	70841914
16	72828036
16	75147448
16	88696976
17	10223741
17	10549294
17	26723269
17	33935332
17	38560724
17	39521232
17	47302389
17	59482800
17	60767109
17	61568363
17	72921033
18	31319755
18	34289345
18	54358525
18	56936200
19	3785135
19	11339631
19	11976931
19	13220610
19	14740911
19	15233713
19	35740010
19	36221665
19	38818018
19	42569934
19	53384284
19	55435072
19	56393107
20	10654131
20	29633928
20	43036067
20	43384718
20	47865291
20	50407317
20	57089891
21	27840751
22	32487698
22	37906419
22	38690173
X	7268307
X	14550361
X	45060068
X	63405989
X	102337749
X	107975749
X	145082629
