chr	pos
1	6635361
1	12343435
1	15772132
1	15789236
1	20915567
1	24426240
1	26872468
1	26885410
1	32264052
1	32265660
1	36921790
1	47278227
1	53420478
1	74507089
1	89480263
1	103471395
1	112309444
1	113124629
1	115256529
1	120458690
1	145561799
1	145704307
1	150238977
1	150444375
1	152383215
1	153741373
1	154919184
1	155228653
1	155736235
1	156236056
1	156437893
1	158224917
1	168012370
1	169388387
1	173567119
1	175335040
1	184777223
1	203186132
1	205554035
1	213146268
1	214171436
1	216465538
1	228444355
1	228452073
1	230390970
1	235577778
1	237919588
1	247588534
1	247654770
2	29256361
2	31010176
2	54483115
2	99725886
2	101652558
2	102959872
2	119748183
2	132558553
2	135908014
2	152512945
2	160798661
2	165994598
2	166245390
2	173451010
2	173659880
2	179433796
2	179433797
2	179434480
2	179441825
2	179606096
2	179616237
2	185803196
2	202082538
2	220350076
2	228750084
2	230231745
2	239976470
3	431047
3	4722316
3	10191497
3	10865066
3	78667013
3	89176412
3	97868537
3	97983179
3	109049332
3	111312580
3	123419849
3	123452564
3	148858186
3	157818099
3	164750437
3	168833264
3	169664277
3	186839028
3	193081925
3	194162180
4	23833376
4	25673274
4	26638852
4	40440415
4	55153703
4	57384993
4	73942768
4	84216470
4	108870574
4	119948129
4	119948130
4	144466732
4	155157594
4	155241981
4	158254097
4	166986935
4	186545539
5	5146391
5	13700980
5	13824439
5	31305281
5	35876446
5	40947853
5	41155163
5	70892176
5	75490905
5	82815321
5	82948397
5	107197446
5	131303644
5	131329887
5	137502286
5	140515911
5	140531943
5	140731426
5	140794192
5	149495355
5	153190641
5	153190642
5	160758016
6	348139
6	15513580
6	16327065
6	30459126
6	31596995
6	32037589
6	32183118
6	37336896
6	37622290
6	38891880
6	49815925
6	54805208
6	63990239
6	75953460
6	76728558
6	112440433
6	119525949
6	158509711
6	160329009
6	167585680
7	6441629
7	6777288
7	20766713
7	21826306
7	22769227
7	38389251
7	44151192
7	47874752
7	47913507
7	48427419
7	57522875
7	72193812
7	82997096
7	87173569
7	100334225
7	101847737
7	107558469
7	107708494
7	111409609
7	128480100
7	134215553
7	138555961
7	150174235
7	150217899
7	151945102
8	11995072
8	17198974
8	43159852
8	57354406
8	63659649
8	64098864
8	70539458
8	77767066
8	77767767
8	102589725
8	110412386
8	110477438
8	110576814
8	130765061
9	26905462
9	80144101
9	86920249
9	107367138
9	112172648
9	113704021
9	114090033
9	117086343
9	130492962
9	136385350
10	28409131
10	37508025
10	47087209
10	61835986
10	70405330
10	75090940
10	75101312
10	75519806
10	82369223
10	96484139
10	97097017
10	100017472
10	104809545
10	106937899
11	902963
11	17491762
11	56309817
11	58605793
11	65649973
11	89424095
11	105769117
11	119158644
11	124180174
12	6702357
12	7343061
12	7510023
12	7550931
12	7945552
12	11183905
12	22796809
12	33003895
12	48739160
12	54922055
12	56215836
12	103248959
12	111066730
12	112499158
12	113553569
12	118293378
12	124323032
12	126128629
12	126138637
12	126138638
13	20763697
13	31715323
13	32366091
13	36223797
13	37569629
13	39343824
13	110436510
14	20586336
14	24839583
14	25101557
14	71575607
14	73783103
15	25432747
15	33961554
15	65682535
15	74481525
16	830384
16	2235168
16	14969247
16	19485449
16	20548474
16	20999122
16	33020774
16	55866998
16	67910468
16	68405331
16	84513500
16	87364906
17	7578555
17	10447086
17	33977562
17	36482779
17	36482780
17	38926324
17	39156052
17	39921203
17	40327750
17	45891179
17	45915274
17	48617661
17	56573397
17	56581150
17	57046945
17	57046946
17	60351423
17	66040459
17	74163764
18	23873455
18	29102104
18	44656625
19	2213670
19	5705925
19	6702496
19	9018453
19	9578257
19	11474874
19	11474875
19	18333100
19	18555554
19	36017757
19	36330278
19	38673292
19	43268068
19	44932791
19	45406309
19	46997520
19	50902643
19	51532506
19	52090840
19	52327094
19	53086410
19	54197692
19	57646858
20	8770195
20	30132785
20	30407947
20	31585462
20	36662325
20	37581057
20	37581058
20	44238797
20	47611060
20	50407356
20	50407813
20	56138106
20	57829475
21	10942744
21	10998311
21	32410639
22	18301315
22	20131078
22	24035163
22	26100117
22	29694811
22	29837577
22	30891916
22	36698617
22	40161538
22	50580616
X	3030371
X	17040294
X	24625972
X	30254885
X	44922683
X	48463396
X	50053595
X	51488447
X	52825576
X	69489979
X	70328136
X	70836525
X	102864583
X	103495484
X	106788996
X	107939566
X	117712602
X	119389023
X	123699396
X	130410995
X	134987465
X	135618168
X	138810969
X	151935697
X	152713137
