chr	pos
1	2116332
1	10364548
1	12326959
1	16390059
1	17420166
1	24424459
1	26691525
1	26691531
1	27239984
1	27587539
1	34174706
1	35227278
1	38155520
1	44086843
1	47395968
1	52800411
1	57185864
1	57417821
1	59041810
1	67263797
1	75038358
1	103356019
1	109270661
1	112524279
1	115137132
1	117564359
1	144879284
1	145580316
1	150483882
1	151773710
1	152759990
1	154961377
1	154961378
1	155984846
1	156146619
1	157771850
1	158436236
1	159683929
1	161761327
1	162325096
1	171173094
1	176811614
1	181702639
1	181714493
1	197112160
1	205553164
1	205696889
1	205801883
1	210016907
1	216497652
1	228879439
1	229676463
1	233807105
1	236734652
1	247201207
1	249119065
1	249142580
2	1437227
2	7027287
2	20838187
2	21224554
2	21229486
2	30973992
2	42720488
2	48809496
2	50280446
2	71742867
2	74327599
2	98373814
2	108489117
2	130832617
2	141460005
2	141607771
2	142567968
2	153481964
2	160843733
2	172928456
2	179404146
2	179568878
2	179568880
2	191235953
2	198948543
2	201888751
2	206869273
2	207482325
2	207558009
2	207558010
2	217123897
2	223161825
2	223161826
2	230911305
3	15915345
3	17053049
3	25805745
3	27183064
3	32995307
3	38888816
3	42906333
3	46716164
3	48658389
3	49002404
3	50326110
3	77656973
3	97251218
3	97887904
3	98110431
3	100527029
3	111603144
3	121305189
3	124196142
3	128199922
3	138417774
3	138739226
3	138739227
3	139279987
3	139297868
3	141164718
3	151148112
3	155200622
3	160967344
3	164709234
3	167184856
3	169664560
3	170715716
3	184542424
3	184910290
3	186570840
3	189587118
3	195516830
3	196281221
4	53340
4	53380
4	6081910
4	6087146
4	6087147
4	8418251
4	36122870
4	37962316
4	40245489
4	40245490
4	57389959
4	73923972
4	77227925
4	88767613
4	106158380
4	106859538
4	165962658
5	13824396
5	13920681
5	16701681
5	16764485
5	24593395
5	31316371
5	36265122
5	40958182
5	45262146
5	45645406
5	52360772
5	76129759
5	78964810
5	78964811
5	102537323
5	125939782
5	132101113
5	139251407
5	140242121
5	140502848
5	140626671
5	140725347
5	140741427
5	143853695
5	156590534
5	160113203
5	167626002
5	169474612
5	175110686
5	177569981
5	178554984
5	180335629
6	7403078
6	7578716
6	16327062
6	26107905
6	26508969
6	27798970
6	27798971
6	28542450
6	29394788
6	29795861
6	32008225
6	32008226
6	33694609
6	33744975
6	41555145
6	42690018
6	43167862
6	55263984
6	55639005
6	55933851
6	56513381
6	75969155
6	76712660
6	83850123
6	117686903
6	128222074
6	132201098
6	150291158
7	1195178
7	6731942
7	33185861
7	40085609
7	45007302
7	45725676
7	45743040
7	48392067
7	50611656
7	70880955
7	77648629
7	81381466
7	83764220
7	86469000
7	87765295
7	96746947
7	97482507
7	100696355
7	100839468
7	101877387
7	117230474
7	117431982
7	137282634
7	137282635
7	140453136
7	141730492
7	142481351
7	142510988
7	142640576
7	143036388
7	143036389
7	148768588
7	149152452
7	149526051
7	150718391
8	20004874
8	26627945
8	32617780
8	37727924
8	39872789
8	39873110
8	41655036
8	48869985
8	52320801
8	69351724
8	73848683
8	73850264
8	74464404
8	92998378
8	103311078
8	103338881
8	118170030
8	123963790
8	125498977
8	125570059
8	133142162
8	143996243
8	144659263
8	145151057
8	145151058
9	34976626
9	35561090
9	65506623
9	72067160
9	86357495
9	96055255
9	96079878
9	103035345
9	104189764
9	107298400
9	107599324
9	109688243
9	116085415
9	119188112
9	121971120
9	125512178
9	130206806
9	130494581
9	130700160
9	136287656
9	136384048
9	139272679
9	139733721
9	139733722
10	12162807
10	12162808
10	22615839
10	28347518
10	31139069
10	50532253
10	50740971
10	50856580
10	50856581
10	55780154
10	55912989
10	61830627
10	69565494
10	70227960
10	71690275
10	72298062
10	78651306
10	83635601
10	93256117
10	101439504
10	103599527
10	104162160
10	104174684
10	104231132
10	114136158
10	123274775
10	124395546
10	134595410
10	135345634
11	2334923
11	4608745
11	4608746
11	5010899
11	5153503
11	5255394
11	6654053
11	7722018
11	7960190
11	15098931
11	16760205
11	24750779
11	36614751
11	43513659
11	44931324
11	46465037
11	46465038
11	47446034
11	47498455
11	56230826
11	64673226
11	70332254
11	72408489
11	73759367
11	89885592
11	92085397
11	102819836
11	106810890
11	108409813
11	113803741
11	117076804
11	117076805
11	119061485
11	120838011
11	122738147
12	968444
12	1748983
12	6103063
12	6103064
12	29460611
12	42854405
12	49521861
12	55795184
12	55863781
12	56639219
12	57577163
12	69109417
12	91558410
12	93793086
12	97136274
12	99028092
12	108626526
12	108985508
12	110933831
12	111121067
12	114793507
12	120652731
12	120942760
12	123477172
12	124330546
13	32907279
13	32918773
13	33091980
13	37006837
13	37006838
13	39264487
13	101717760
13	101717761
14	22315338
14	22959513
14	24586912
14	56104545
14	61446561
14	80328179
14	88729741
14	101405923
15	22368563
15	24922173
15	24923207
15	25417710
15	34102840
15	34527391
15	42375956
15	48782180
15	49611928
15	55652855
15	55790604
15	55930812
15	65158134
15	68631854
15	92706125
15	100943031
15	101719038
16	101619
16	1537732
16	2134315
16	19451476
16	20566652
16	21048133
16	21858749
16	23079464
16	23224037
16	23716268
16	27856321
16	29998830
16	29998831
16	31384650
16	32265026
16	56397837
16	57485015
16	57785893
16	67233464
16	68269602
16	70778390
16	71319448
16	71710360
16	72991912
16	72991913
16	74716619
17	4836270
17	5456793
17	7292014
17	8784242
17	10366440
17	11648297
17	18046115
17	20013850
17	26089889
17	26108131
17	26822813
17	27802791
17	40951250
17	42636670
17	48272431
17	48538069
17	48755254
17	49825170
17	55183373
17	59557575
17	61611504
17	62856147
17	66039321
17	66928525
17	72522183
17	72700740
17	73214302
17	73569281
17	73627090
17	73739906
17	76083169
17	76492083
17	78188523
18	7231816
18	21404449
18	28934899
18	44424036
18	67692000
19	1054604
19	1218459
19	6755166
19	8176006
19	9049101
19	9061597
19	9085375
19	9089206
19	9204508
19	10444290
19	10736962
19	15281344
19	15538239
19	15763658
19	15770196
19	16060411
19	16338374
19	17628557
19	19016389
19	19656266
19	19767573
19	22363330
19	22941691
19	36106232
19	36124003
19	36124004
19	36168952
19	36223175
19	38976703
19	39408363
19	40542123
19	40710533
19	41096183
19	42219622
19	46307590
19	49000828
19	49846519
19	49933840
19	51767198
19	52147156
19	52877582
19	55239135
19	56424075
19	57956710
19	58101701
19	59059687
20	2315889
20	17640672
20	19698203
20	20585929
20	34776268
20	34782228
20	35269716
20	36874432
20	42694499
20	43058205
20	45239169
20	47585753
21	10914408
21	11039421
21	15873018
21	22804491
21	22838993
21	41301006
21	45655373
21	45784067
21	46047722
22	16287301
22	31674412
22	38370097
22	38370098
22	39884916
22	39884917
22	40283767
22	45255633
22	51041860
X	11318735
X	12885625
X	17746034
X	48371041
X	49845367
X	50053615
X	53631699
X	71360111
X	73046482
X	86868978
X	107865092
X	110544956
X	123775804
X	130407750
X	130407751
X	140996386
X	149919571
X	151302932
X	151869684
X	152158843
