sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-85-A4PA-01	1	6635003	0.281888653981677	0.281888653981677	FALSE
TCGA-85-A4PA-01	1	117297416	0.332225913621262	0.332225913621262	FALSE
TCGA-85-A4PA-01	11	71810229	0.215331610680448	0.215331610680448	FALSE
TCGA-85-A4PA-01	12	9220394	0.775193798449612	0.775193798449612	FALSE
TCGA-85-A4PA-01	12	133277875	0.168640126133228	0.168640126133228	FALSE
TCGA-85-A4PA-01	17	79650872	0.601800450112528	0.601800450112528	FALSE
TCGA-85-A4PA-01	19	36245214	0.341997264021888	0.341997264021888	FALSE
TCGA-85-A4PA-01	19	42584467	0.226036311709506	0.226036311709506	FALSE
TCGA-85-A4PA-01	19	55258823	0.25720715893259	0.25720715893259	FALSE
TCGA-85-A4PA-01	19	59060921	0.211416490486258	0.211416490486258	FALSE
TCGA-85-A4PA-01	20	60910135	0.431462225482159	0.431462225482159	FALSE
TCGA-85-A4PA-01	22	24583366	0.375093773443361	0.375093773443361	FALSE
TCGA-85-A4PA-01	22	41735999	0.482886502356486	0.482886502356486	FALSE
