chr	pos
1	3662551
1	27102083
1	78163140
1	85733491
1	85733552
1	85736460
1	110169025
1	117491909
1	152278347
1	155920171
1	163325471
1	180240607
1	216420482
2	5835287
2	153192163
2	179604859
2	186670945
2	200173610
2	212248599
2	242097275
3	15643124
3	33552202
3	37476379
3	62647994
3	73657749
3	155218568
3	183209942
4	949650
5	9052036
5	39311417
5	140711241
6	17764996
6	117086652
7	57187431
7	92887682
7	149509062
8	42176069
8	104831794
8	126069044
9	117086061
9	139981546
9	141070672
11	61675610
11	65402522
11	88911368
11	111249884
11	118211113
11	123676690
12	49432447
12	54795600
12	93772048
12	109889615
12	122247634
13	51952381
14	26949278
14	59797397
14	106330024
14	106815806
14	106815924
14	106816007
14	107170052
14	107170060
15	63132686
15	78526777
16	3789597
16	22826243
16	31473872
16	49672444
16	89352567
16	89763723
17	27448927
17	60821880
17	74003681
17	74080183
18	3814275
18	21394444
19	9453401
19	13414595
19	14951929
19	21948514
19	42595648
19	53761881
19	56249530
19	56552307
19	58232921
20	25264786
20	58587641
22	22868665
22	23063344
22	23063427
22	23063449
22	23063590
22	23063617
22	45937241
X	15841176
X	34675028
X	50378187
X	53280102
X	70516496
X	102004884
X	140271296
X	144905286
X	148048474
X	153043045
