chr	pos
1	1153858
1	12820853
1	52759142
1	86306947
1	87033226
1	92433759
1	110998991
1	111861196
1	158152002
1	158517349
1	158687131
1	165380010
1	169923152
1	170928682
1	196311298
1	197390928
1	201120972
1	203192384
2	26683866
2	49244662
2	63175543
2	138169313
2	141816568
2	145154083
2	179397542
2	179639659
2	185803409
2	212587166
2	220353226
2	220404338
2	232072855
2	238285554
2	242035331
3	1363367
3	42236308
3	49689243
3	62739150
3	73024223
3	107097190
3	108682272
3	145804693
3	151095920
3	178937376
3	182751817
3	186570998
4	952215
4	1347133
4	99338026
4	134072241
4	166416759
4	167833843
4	187004142
5	6337365
5	50090917
5	131819646
5	140189039
5	140207889
5	140237239
5	153796519
5	156915430
6	395910
6	13977209
6	38897314
6	76744045
6	80723078
6	83947439
6	110424686
6	117586953
6	146720607
7	6731332
7	23358875
7	63709435
7	82584231
7	94057073
7	128477754
7	141418931
7	143632419
7	151879327
8	62289177
8	76452251
8	113650996
8	124105858
9	39177457
10	26508089
10	81060645
10	89711874
10	105037125
10	118957178
10	126631678
11	4945544
11	5510808
11	48177374
11	55065576
11	55595218
11	55860814
11	71946756
11	86519094
11	111430953
11	124121194
12	4829827
12	7640585
12	22354674
12	41374760
12	41423012
12	41463801
12	52964596
12	56113319
12	93150131
12	104476586
12	109046145
13	32352709
14	20249070
14	26917395
14	74824985
14	101531667
15	28326929
15	29346178
15	48053181
15	81234301
15	84694138
15	88576204
16	30976448
17	3182220
17	10303962
17	11511578
17	18064645
17	27778696
17	35583318
17	43246671
17	78348265
18	5293246
18	6868156
18	12449700
18	65179896
19	9063142
19	9091605
19	14991857
19	22939291
19	37310989
19	43349209
19	53644678
19	53645614
20	32868786
20	33565874
20	40877454
20	44444262
21	19629091
22	17488993
X	17750499
X	48161156
X	49068355
X	49161381
X	101098169
X	109696864
X	130410206
X	131208168
X	140995001
X	153690649
