chr	pos
1	7723500
1	33149530
1	57602299
1	94643168
1	94643169
1	95538430
1	114429206
1	120284422
1	152286041
1	153303244
1	157485420
1	158585114
1	158621218
1	185892705
1	186948546
1	228461923
1	228645509
1	235918947
1	240370555
2	27480102
2	50280600
2	64148443
2	64189220
2	74686657
2	79312349
2	90153759
2	95847411
2	108479240
2	136562354
2	151331486
2	175619140
2	187503013
2	196877623
2	220312985
2	220333960
2	229046307
2	242076420
3	2861218
3	38648264
3	48697258
3	49936308
3	53220186
3	69236960
3	139069035
3	153840224
4	146460992
4	177632778
5	1879711
5	9063172
5	11411765
5	36686466
5	37061100
5	43298983
5	140229141
5	140237415
5	140532152
5	147491381
5	170863108
6	6266873
6	34256668
6	54805876
6	73830225
6	74072894
6	90642102
7	1009058
7	4830888
7	27839705
7	38398119
7	44193050
7	86415918
7	87808288
7	99359762
7	99710533
7	100349524
7	112407799
7	135304611
7	138487711
7	149524040
8	2830805
8	16012654
8	30648824
8	41552776
8	42206594
8	55370848
8	68140335
8	68213553
8	101203630
8	110980822
8	117657205
9	742406
9	87635235
9	100126341
9	138438674
9	140846795
10	30336525
10	48371038
10	55587203
10	73544160
10	85991924
10	112352843
11	5862525
11	6638271
11	26725134
11	34182568
11	60183179
11	67938540
11	92087432
11	118392872
11	128638116
11	132813024
11	133802003
12	5708660
12	6499832
12	40671948
12	43826503
12	55421113
12	56221845
12	88376963
12	122801401
13	42876004
13	111980581
13	114157822
14	23243205
14	23873529
14	51347206
14	94008914
14	96887177
14	104056650
15	59499721
15	68118849
15	69080237
16	55522479
16	57954299
17	7578542
17	10369962
17	11713633
17	41477310
17	48819054
17	61557756
18	13059147
18	51053116
18	63511131
19	1556548
19	10398776
19	19129942
19	36002331
19	36831049
19	37935838
19	39233065
19	51227348
19	52715979
19	57640144
19	57641483
20	3565396
20	42204996
20	42574587
20	47991257
21	37418071
22	20939222
22	21991026
22	23603674
22	38494145
22	40069984
X	3239183
X	24625971
X	27840119
X	47306848
X	70823751
X	128599895
