chr	pos
1	42048832
1	78429848
1	168216031
2	27355105
2	98426153
2	209113112
3	12613687
3	39170636
3	47041457
3	195778763
5	15937211
5	79282781
6	33235064
6	35446212
6	43023893
6	170591869
7	148801188
9	139418369
10	285431
10	102741298
11	40136683
11	65623202
11	68475715
12	27542188
12	52698737
12	53680351
14	25043477
14	57684716
14	65544747
14	70989595
15	55731774
15	56686922
16	56666595
16	58622799
17	58133572
19	831737
19	7830088
19	19906098
19	42799059
19	48343315
20	16360615
X	22266140
X	69670626
X	76949414
X	107930900
X	109444269
X	132887716
X	150349210
X	153175536
X	153668416
