chr	pos
1	3679776
1	12921197
1	154401792
1	162825515
1	207307754
1	222696175
2	50733679
2	197541848
2	216256412
3	109136627
3	159995151
3	169487261
4	69056913
4	155749304
5	7873554
5	94991918
5	110411719
5	140751830
5	148727844
5	176829198
6	133783524
7	47451396
8	105361447
9	19082885
9	36276968
9	84532368
9	96415561
10	5488588
10	25861792
10	89653806
10	89711900
10	114925435
11	49974785
11	55065469
11	108198487
11	119216262
12	7169154
12	25398284
12	31555475
12	44177510
14	55531585
14	68282677
15	23890265
16	705326
16	18827786
16	67221528
17	4462716
17	18007987
17	38792213
17	72927021
20	1961316
20	58349361
X	15526562
