chr	pos
1	12052714
1	29486974
1	46654703
1	52991239
1	55080373
1	75669452
1	109192980
1	153433135
1	155449729
1	156105104
1	156510499
1	225267022
1	227174451
2	7035978
2	26587184
2	38977271
2	40657412
2	88474889
2	100266104
2	131096793
2	141641491
2	183989180
2	189916160
2	196915964
2	198368007
2	206110541
2	211057576
2	232081381
3	40523745
3	78710202
3	160967299
3	183963295
3	192126124
3	196613001
4	1165650
4	6576972
4	83748748
4	120190931
5	31526232
5	76758982
5	110448824
5	140857767
6	24423666
6	36936732
6	46604152
6	90405588
6	99283044
6	109954291
6	149944285
7	5112759
7	57187920
7	73953047
7	100844043
7	105187490
7	117828344
7	138279340
7	141720863
7	148767517
7	150554944
8	23012460
8	133953675
8	144999275
9	8341183
9	15472713
9	91926139
9	103070843
9	128347834
9	131152180
9	136215842
9	139292750
10	22862322
10	64976992
10	70734488
10	74114543
10	101802229
11	17113603
11	47745677
12	1017829
12	49047696
12	56669848
12	83251151
13	75898483
13	110437628
14	21969115
14	64194241
14	71518644
14	94527306
15	32322788
16	2692249
16	50325746
16	72020154
17	2238115
17	7011820
17	26646334
17	37828984
17	74090635
19	15226999
19	15587251
19	17343235
19	23544826
19	42312958
19	45555367
19	47260909
19	53208326
21	34166443
22	20099947
22	21990901
X	19389154
X	113961281
