#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	3697704	0	18	72	0	90
1	118554950	0	53	14	0	67
1	158299693	24	0	139	0	163
1	170688957	21	0	63	0	84
2	131520858	0	58	0	18	76
3	86114827	0	0	4	48	52
5	99871330	0	85	0	8	93
5	140209661	0	71	0	23	94
5	140751900	0	98	0	14	112
5	160033839	27	102	0	0	129
6	108042009	4	0	87	0	91
7	82763829	0	34	11	0	45
7	154862620	0	144	0	28	172
8	144643541	0	14	0	3	17
10	26534847	8	33	0	0	41
10	115372082	13	83	0	0	96
10	135012126	0	0	21	4	25
11	8729383	0	3	22	0	25
15	74917313	44	0	7	0	51
15	79382656	16	0	48	0	64
16	27585275	0	0	30	13	43
16	30620889	73	20	0	0	93
19	375680	0	185	0	38	223
21	30411465	58	0	5	0	63
22	17073169	3	48	0	0	51
X	130220378	0	30	0	23	53
