chr	pos
1	2235943
1	10527263
1	53544581
1	180794351
1	185878571
3	45965252
4	6304057
5	1217015
5	70837323
5	140531573
6	28359280
6	31079799
6	38825419
6	74229113
7	2577792
8	9912116
8	73848367
8	104225209
9	133294317
9	137804937
10	68280418
10	103530308
11	13736148
11	62400546
11	117789456
12	48258951
12	50494270
14	21109617
14	25281930
14	38061311
16	2827038
16	18434545
16	20818405
16	88747586
17	40715191
17	40715279
17	40726211
17	56665337
17	76354964
18	63489391
19	5240207
19	44376705
19	46215382
20	2442521
20	47864983
X	30873310
