chr	pos
1	3342650
1	8000124
1	9099991
1	12853426
1	12941918
1	17331513
1	21044014
1	27100172
1	39466667
1	44071961
1	44257814
1	45292225
1	57406551
1	60324148
1	68151109
1	100214239
1	100634151
1	110709568
1	115399220
1	117663573
1	118693933
1	119427517
1	150788755
1	152281922
1	152326766
1	152759827
1	153346294
1	155154568
1	156821462
1	159557957
1	160011552
1	160105701
1	160121724
1	160465903
1	160850429
1	167511308
1	176525786
1	181764040
1	207697170
1	211192600
1	214510085
1	215931954
1	220088823
1	231339670
1	242024804
1	248059036
2	1457548
2	10102597
2	20870740
2	26609332
2	32693171
2	42867314
2	55899135
2	68361811
2	68882649
2	131521593
2	141242942
2	141680557
2	152394443
2	166854621
2	179437831
2	179516238
2	179582068
2	179584003
2	179621475
2	187692917
2	192275859
2	201476187
2	223386653
2	230020550
2	239176749
3	14798908
3	15115918
3	35730818
3	50329911
3	74350814
3	121206770
3	121208396
3	121411197
3	124632462
3	125865722
3	128181688
3	128181883
3	132358500
3	134825436
3	140785597
3	148458942
3	148458943
3	149040208
3	160964179
3	180378441
3	186459344
3	189675766
3	190326959
3	195937569
4	2160927
4	38776743
4	42403499
4	47163440
4	47680018
4	48502222
4	53740134
4	55133854
4	70822060
4	72897793
4	76797650
4	85661417
4	91229784
4	114257118
4	120463630
4	129100592
4	146601496
4	146744610
4	148441098
4	187208969
5	1036498
5	1213576
5	1483559
5	13830167
5	13914653
5	24491897
5	31323408
5	32058116
5	32058118
5	34998785
5	35644538
5	35910512
5	37049275
5	37723034
5	38496585
5	42700035
5	50092978
5	63256345
5	66461649
5	101575057
5	109103408
5	121488079
5	137277636
5	137277637
5	140237079
5	140616351
5	140736209
5	140749975
5	140751567
5	149357871
5	151784194
5	180582857
6	2785633
6	2949251
6	12122854
6	24448385
6	25861869
6	29080059
6	39281882
6	49660507
6	66204621
6	70049294
6	108645235
6	110428320
6	117662402
6	126667412
6	127469923
6	132966145
6	138655368
6	139094679
6	146720230
6	155139626
7	7472127
7	27187030
7	38502609
7	44147504
7	44467254
7	53104327
7	62752608
7	72892483
7	96653904
7	97933543
7	142099560
7	143772217
7	150554896
8	38002801
8	53025685
8	70981731
8	80677671
8	80679866
8	86037027
8	88249332
8	101076242
8	103220333
8	120569923
8	139727975
8	145059350
9	439353
9	1053798
9	16552541
9	33387035
9	40705841
9	84603833
9	85928575
9	90388512
9	94877643
9	107298566
9	135527852
9	135781117
9	138416738
9	139943310
10	18266836
10	43087911
10	51767792
10	70253209
10	73552998
10	91511146
10	95079661
10	95147663
10	101595964
10	118306893
10	123274774
10	124380640
10	126655199
11	2192973
11	5345338
11	5799209
11	5863001
11	5906281
11	11470358
11	17757860
11	22281223
11	26700363
11	30032725
11	31123762
11	32956593
11	33564656
11	44956425
11	46665848
11	46772905
11	47843343
11	55406523
11	55563392
11	55944194
11	56086721
11	57946991
11	58190267
11	61050317
11	62299546
11	63357674
11	65350109
11	67201523
11	88911926
11	92085609
11	100933485
11	116706964
11	119183120
11	123909264
11	123909274
11	128680395
11	134047155
12	6675724
12	6838412
12	8765422
12	10224014
12	13906338
12	21590643
12	29757149
12	32793418
12	40707876
12	49425794
12	53800463
12	55421335
12	56086679
12	56094891
12	56822088
12	56847416
12	57579467
12	57674233
12	68051595
12	75601247
12	81536986
12	95228567
12	95611023
12	100813629
12	118016945
12	122848595
13	23911171
13	76415295
13	84454309
13	103525659
13	109617203
13	114009729
13	114322191
13	115090807
14	20248562
14	21109490
14	24642159
14	42360467
14	42360725
14	58838672
14	74154055
14	77737264
14	92047366
15	23890442
15	24922262
15	24922982
15	25430717
15	28230285
15	42470480
15	43500944
15	43622158
15	43892839
15	48779300
15	49030537
15	50940891
15	58476250
15	59179735
15	64428536
15	75981008
15	77406711
15	77425916
15	85447354
15	88472652
15	91026791
16	1129851
16	20386273
16	20451173
16	22157567
16	22579855
16	50745493
16	55358937
16	89349861
16	89350449
16	90128672
17	2221203
17	3526641
17	3980013
17	4796605
17	5445242
17	10223715
17	33495095
17	41006656
17	42334876
17	42397730
17	57743582
17	61613477
17	68128586
17	74005433
17	74623275
17	78090858
17	79278737
17	79279470
18	7046294
18	28972187
18	31324041
18	40695383
18	44266203
18	44549185
18	48473606
18	50929181
18	56052818
18	61390683
18	67860575
19	282214
19	1235000
19	2243387
19	3612061
19	8028630
19	8587363
19	9066996
19	10132259
19	14028954
19	17322900
19	17838606
19	18235094
19	19338802
19	35175413
19	38077458
19	39909404
19	41133172
19	42312895
19	43268310
19	43349291
19	43358392
19	43920104
19	48342914
19	49575293
19	49814298
19	52394983
19	55105683
19	55710262
19	55994459
19	56321433
19	58549503
20	1532538
20	2375922
20	2474164
20	2592922
20	4679913
20	20140085
20	21492547
20	21687284
20	34260747
20	36640637
20	39746907
20	41076937
20	43056975
20	43851748
20	44004090
20	50768831
20	54579007
20	61943028
20	62559712
20	62896714
21	30411377
21	43697010
21	43846900
22	22707548
22	29966403
22	30127337
22	30660106
22	32241116
22	38282852
22	43289518
22	43599987
X	23953367
X	30237259
X	33146341
X	38525531
X	41029465
X	49958758
X	70321080
X	77378727
X	91873741
X	117566848
X	134715461
X	138827926
X	153132165
X	153626875
Y	9304910
