chr	pos
1	15844869
1	29651716
1	34042979
1	48764386
1	93680488
1	150919402
1	160340795
1	208252709
1	247171299
2	70933502
2	202131411
2	215645897
2	216964799
3	13546139
3	183491577
3	184090590
4	2934445
4	53464859
4	55146617
4	103853300
4	106156608
5	74892176
5	96124350
5	135392430
5	140481656
5	140807465
6	27858231
6	30131821
6	31323247
6	33144527
6	39866669
6	74227627
6	74227628
7	29105701
7	90419964
7	150938616
8	11842021
8	23069663
8	27729430
8	52412318
8	54897066
8	87242274
8	125565869
8	144944662
8	145661384
9	4604233
9	19087116
9	70489923
10	7214470
10	101731859
11	534286
11	64533419
11	64990058
12	45269630
12	54767763
12	72667102
12	101365182
13	73293187
14	21875158
14	56233280
14	92047218
15	68619112
15	77241521
16	599054
16	3639181
16	56481804
16	57057739
16	69746949
17	1083041
17	12916587
17	16723975
17	36865454
17	39521784
17	39919477
18	65179895
19	8046013
19	19261525
19	31770258
19	44611165
19	50138866
19	58967400
20	30659561
20	33875503
20	35827605
20	41385106
21	43161651
21	46320369
21	47546022
22	41556727
22	50217877
22	50528923
X	53563110
X	71427611
X	107920732
