chr	pos
1	19186013
1	22852823
1	24658094
1	25655578
1	155311817
1	157669486
1	169484771
1	175334320
1	197446852
1	212515539
1	228285577
2	9545042
2	42578323
2	54092150
2	61441300
2	85280279
2	86015022
2	170592537
2	206872095
2	210705293
2	231265076
3	40204291
3	48298422
3	48419899
3	52407038
3	65425633
3	140866071
3	140866072
3	148884851
3	168538980
4	86952585
5	1877787
5	2755276
5	110413289
5	140537518
5	141041664
6	10898248
6	45390267
7	80300444
7	92027881
7	94931605
7	98493397
7	100680637
7	100895283
7	123672212
7	127668876
8	42692843
8	122626343
9	4299661
9	133470877
9	134151294
9	140878699
10	71010072
10	88728181
10	89692893
10	106074852
11	33573778
11	34093309
11	57182476
11	62520275
11	66278118
12	6993532
12	10342529
12	123468372
14	70634857
14	75602565
14	101441215
14	105395685
15	66794392
15	102514187
16	9892166
16	24788394
16	58076179
16	71773187
16	87902747
17	649773
17	7577099
17	41256900
17	46114548
17	48503617
17	49197891
18	72245477
18	77193711
19	1005215
19	6432215
19	16338376
19	16861091
19	40485743
19	40486244
19	47544277
19	48640923
19	56515220
19	58290715
20	40033821
20	62494080
21	34132196
21	46067173
22	50987927
22	51012017
X	15262616
X	53610743
X	54472628
X	71497123
X	102586974
X	153906338
