chr	pos
1	1563770
1	15855639
1	17371366
1	22021695
1	22329579
1	23640126
1	71538207
1	94466477
1	100488414
1	108315446
1	110765849
1	150523265
1	155874548
1	156209491
1	158151385
1	158687490
1	161072116
1	162740113
1	171173052
1	183521230
1	183521703
1	206579930
1	233497990
1	236208917
1	240656728
2	218858
2	25505239
2	27165544
2	31483537
2	71577290
2	73675141
2	74684521
2	89417048
2	96944427
2	100217938
2	128699103
2	152432303
2	175301030
2	178301609
2	179454853
2	179577844
2	201761901
2	203395559
2	203431141
2	209224740
2	210885274
2	220418361
2	238662113
2	241463253
2	242511895
3	791918
3	4856756
3	9519798
3	45812709
3	47884655
3	49847050
3	100994515
3	111710503
3	132172164
3	136056500
3	147131190
3	151545594
3	170875260
3	178952085
3	182988887
3	195506863
4	13606503
4	39458080
4	73156717
4	78979107
4	88902911
4	89363478
4	100844268
4	126371758
4	154216995
4	155525890
4	160262865
4	184182333
5	13717460
5	19571833
5	31534505
5	35814619
5	87494811
5	89813848
5	108704312
5	127613633
5	131825132
5	132232824
5	140502130
5	140683187
5	150029687
5	168176634
5	179078924
6	7590611
6	29911954
6	33281142
6	57054534
6	72984074
6	132004303
6	136960726
6	158538838
7	8474109
7	8792069
7	14216524
7	26678723
7	74824208
7	87912107
7	100320831
7	107706884
7	123303077
7	128526780
7	133502139
7	137801416
7	139791674
7	142168513
7	142575435
7	155095546
8	3263717
8	3267035
8	17087865
8	25897612
8	73979488
8	89046527
8	128747972
8	131073096
8	139190862
8	144645049
9	16418216
9	17273770
9	26995626
9	37780697
9	40774032
9	74364976
9	75533709
9	80031892
9	99262762
9	101912675
9	102628320
9	107289124
9	116045409
9	134400277
9	140086589
10	7791170
10	22610605
10	22616899
10	75527640
10	98773558
10	102762232
11	605255
11	3707274
11	7079068
11	20005703
11	30937082
11	32461152
11	45919684
11	55861336
11	57235245
11	61504725
11	62571442
11	63884108
11	70332901
11	76255554
11	118395246
11	120356573
11	134134869
11	134175090
12	6666539
12	24102511
12	48457495
12	51065095
12	53579820
12	56295840
12	57850121
12	81746991
12	89890968
12	94543544
12	96052675
12	100813787
12	101760358
12	102025848
12	120875972
12	133779005
13	24896058
13	41130700
13	73345042
13	95055785
13	100637226
14	20404322
14	20849739
14	21853407
14	50886280
14	55509864
14	55509907
14	58030696
14	63174130
14	74824599
14	74824609
14	74824914
14	75515090
14	77490954
14	89181361
14	94754777
14	95570075
14	103180763
14	106518640
15	41063832
15	42067565
15	44066430
15	64217033
15	75760878
15	75760885
15	76209576
15	82443950
16	1825361
16	3071954
16	3451889
16	4935649
16	7760730
16	10971118
16	14029051
16	16130348
16	20410556
16	27519901
16	28506478
16	31008859
16	48385529
16	68598252
17	7679425
17	8377637
17	9850223
17	16703657
17	27589694
17	31438962
17	37077225
17	39296450
17	41606046
17	44249074
17	50235158
17	60023513
17	66040606
17	72519540
17	73481598
17	73482023
18	5397314
18	9255242
18	50705389
18	56033348
18	67996892
18	72999842
19	9082960
19	11457282
19	11465575
19	12875631
19	15226402
19	19905635
19	30935982
19	33370085
19	38055835
19	40732571
19	41903118
19	44571244
19	47588345
19	51767223
19	54445319
19	54803494
19	55142034
19	56701163
19	58384363
19	58773145
19	58963053
20	34542564
20	43118226
20	48604599
20	50139763
20	54823970
20	54945192
20	54945266
21	38528979
21	38529195
21	46935802
21	47706844
22	18028884
22	19423532
22	28494913
22	32193604
22	41569751
22	48972235
X	48750899
X	48926458
X	64709107
X	70390335
X	73063712
X	80370360
X	86890703
X	99551043
X	105905309
X	107084146
X	114424925
X	114880847
X	119737988
X	119738004
X	129546420
X	129759154
X	151869985
