chr	pos
1	1019746
1	6631074
1	12921346
1	12941908
1	13695885
1	15909708
1	17690148
1	18809378
1	22176928
1	26526493
1	29481420
1	33236507
1	36638148
1	36752674
1	43888905
1	44064457
1	47400027
1	50941337
1	55063015
1	55518436
1	65684442
1	75107119
1	85397137
1	89237543
1	94546147
1	94546148
1	100963687
1	103352589
1	111490692
1	115256530
1	145536944
1	153122514
1	153947071
1	155220899
1	157737228
1	157771747
1	157771748
1	160580506
1	160802334
1	160851026
1	167962533
1	169697248
1	175049442
1	176563969
1	183885633
1	200968558
1	204167452
1	215823979
1	225155184
1	227239638
1	228399631
1	228399632
1	229433229
1	233152679
2	1906969
2	21232139
2	26459837
2	29072743
2	29295609
2	31571176
2	39997187
2	50758401
2	69204776
2	71576658
2	74135866
2	74783860
2	98409920
2	103125307
2	113788703
2	119739224
2	141773411
2	152467039
2	160755341
2	167263080
2	170013930
2	179400176
2	196786915
2	209138364
2	217124388
2	242065992
3	9057396
3	9859352
3	11600026
3	14166704
3	24231674
3	27436085
3	39093555
3	39307858
3	39374260
3	44906594
3	47047317
3	49152779
3	53902879
3	56605222
3	56605224
3	79174652
3	122003865
3	122060290
3	123339130
3	123512605
3	123512606
3	124044922
3	124132390
3	126915855
3	127816274
3	129236373
3	130282067
3	130284164
3	133362176
3	133653565
3	142280122
3	155198718
3	156422757
3	170800057
3	178919220
3	186965074
4	647983
4	786358
4	1018798
4	1732637
4	3952884
4	8621152
4	36168602
4	46930631
4	71255502
4	86921785
4	86988964
4	90874336
4	100239242
4	100264083
4	101108747
4	118975189
4	121958528
4	126328293
4	155157164
4	187173218
4	189012932
5	226006
5	13862671
5	13864613
5	19747144
5	31267534
5	40852466
5	40981585
5	41382423
5	45645543
5	68568762
5	73931199
5	76264643
5	79034357
5	83356164
5	90052388
5	90084058
5	132262827
5	135692998
5	140552431
5	140590603
5	140865166
5	146030138
5	149589031
5	150867827
5	151231040
5	156915370
5	170351479
5	176519753
5	179192444
6	5368904
6	7583574
6	17426838
6	22287667
6	28540967
6	29231806
6	29974613
6	33408648
6	33643561
6	33650359
6	35289229
6	35587958
6	35748886
6	46976845
6	49696553
6	49802891
6	53986399
6	54805146
6	57467129
6	70965090
6	76386794
6	83926279
6	90417139
6	102337669
6	106553183
6	130465754
6	152443755
6	155143429
6	159646637
7	18631203
7	41730107
7	51287567
7	72411440
7	72416746
7	73471044
7	74197909
7	100179449
7	138604144
7	141730243
7	142479964
7	151845398
8	20036652
8	23225650
8	24254799
8	24324534
8	27610053
8	27888832
8	67062036
8	68113761
8	68113762
8	73848982
8	75262744
8	75262745
8	81897449
8	82371553
8	87165116
8	88296958
8	90958506
8	95539408
8	110432829
8	142199133
8	143425466
8	144621039
8	144697044
8	145278100
9	14823308
9	71491666
9	77280506
9	78803511
9	96051719
9	96051720
9	96422565
9	117836069
9	124855614
9	125438137
9	134026040
9	134026041
9	136915685
9	136915686
9	139904055
9	139908812
10	12131168
10	17110274
10	50723759
10	50723760
10	62029979
10	63170480
10	75532996
10	92679962
10	96106293
10	97976469
10	98325147
10	99625209
10	121556316
10	127426930
10	133107522
10	135000048
10	135113536
10	135123381
11	1858067
11	2604736
11	4936151
11	5528776
11	5566278
11	6245807
11	10585542
11	16872782
11	18054898
11	30253555
11	32452088
11	45245887
11	51515383
11	55340089
11	55418495
11	55579480
11	57982373
11	57982392
11	58919841
11	64802570
11	65721163
11	67942593
11	68517991
11	68855437
11	69933964
11	69933965
11	71903276
11	72560874
11	74303630
11	74303749
11	75136525
11	100211379
11	103070115
11	110035855
11	124755021
11	125769315
11	134253824
12	3389554
12	7173839
12	7476955
12	10962520
12	18891541
12	43896072
12	51882514
12	54062946
12	56515462
12	58145431
12	100041946
12	105446671
12	109623477
12	112622378
12	120195222
12	120195223
12	125432363
13	39622104
13	46357800
13	49096073
13	86370194
13	95092199
13	95092200
13	99114081
14	20344598
14	20389642
14	23517518
14	23890239
14	31642962
14	38679830
14	64855044
14	81297574
14	96783568
14	105212583
15	20170158
15	22382583
15	24921998
15	25468313
15	38805075
15	41476673
15	43620829
15	44158595
15	51514565
15	52901372
15	55921022
15	65041230
15	65490046
15	68061944
15	68654004
15	73615425
15	74178926
15	78775756
16	2153634
16	2259598
16	3600430
16	10861804
16	16162102
16	18603946
16	24373007
16	24373008
16	24373009
16	30581396
16	46781686
16	47732461
16	49764692
16	56865818
16	58030949
16	58319857
16	75127483
16	84088076
16	88723977
16	88902635
17	4644970
17	4647090
17	4897699
17	6616734
17	7763015
17	8732109
17	10348141
17	15457129
17	16467100
17	17131214
17	26669339
17	26862089
17	27284993
17	33520547
17	34079561
17	34245299
17	37687014
17	38508701
17	39114841
17	39642765
17	39642766
17	42248282
17	42824540
17	60689763
17	65928106
17	73560629
17	73754178
17	73836014
17	76491047
18	9887600
18	14542680
18	20951401
18	21343446
18	47015807
18	48510961
18	60646446
19	6156556
19	10264999
19	12035985
19	12692234
19	15132236
19	15918002
19	17081740
19	17311587
19	22271019
19	30934607
19	33350846
19	37440439
19	39967062
19	41092808
19	44501709
19	44732527
19	48603041
19	49362906
19	49362907
19	49573270
19	50435948
19	51647691
19	52130935
19	52942401
19	53303294
19	54307329
19	54652444
19	55175854
19	55421412
19	55421422
19	57175068
20	4764967
20	17923792
20	29891064
20	29976892
20	31692639
20	34219456
20	44174441
20	45353697
20	47260957
20	47887450
20	49218742
20	60885110
20	62168510
21	19628996
21	22710798
21	34166515
21	46078010
21	46101954
22	22035615
22	23237604
22	23237605
22	29664246
22	29924113
22	29945079
22	31013451
22	37334266
22	38823568
22	40417506
22	41077041
22	43023637
22	44178146
22	44332975
22	50857295
22	51012928
X	1522411
X	3019199
X	12734875
X	37514986
X	37664330
X	84634244
X	109764617
X	111155629
X	144337371
X	148798374
X	150349341
X	150908151
X	154194718
