chr	pos
1	1669760
1	7724195
1	21221934
1	26349162
1	27124373
1	32673403
1	32690056
1	36636690
1	44466560
1	53504595
1	92709803
1	93683394
1	107937933
1	109342863
1	114201796
1	116569600
1	153792155
1	155449667
1	156563828
1	161018826
1	171303803
1	186159026
1	186329966
1	186330823
1	203139485
1	203743363
1	205902177
1	218504452
1	227174193
1	227227863
1	235972029
1	237756804
1	247053295
2	55402848
2	132276730
2	136673932
2	138320875
2	145147516
2	170009322
2	178082493
2	202131238
2	220154823
2	238999877
3	10370803
3	32927521
3	32996003
3	38318947
3	49294677
3	122459659
3	156234066
3	169896709
3	178936082
4	2950082
4	39523129
4	42069148
4	68928744
4	69692212
4	88239530
4	152065152
4	153247366
4	156715077
4	187541654
5	33624410
5	80390805
5	114499268
5	127484463
5	137756428
5	140475832
5	169661182
5	176468221
6	12125108
6	24472819
6	34003916
6	35454253
6	36168658
6	46849233
6	56401661
6	109996891
6	116600201
6	136904781
6	160199685
7	926266
7	1513805
7	29539546
7	36571798
7	101845239
7	116166725
8	9413396
8	89198769
8	110457514
8	124748098
9	434792
9	33676580
9	35547473
9	43625185
9	97767884
9	100249560
9	135765272
9	139563050
10	5762896
10	12204226
10	63829550
10	71075755
10	90701132
10	95454653
10	96731858
10	105182763
10	105953694
10	106982877
10	117704277
10	121563770
11	1861878
11	4869937
11	6415196
11	10821761
11	12265655
11	17474774
11	33886306
11	45877530
11	64883439
11	75439097
11	82877725
11	92087450
11	93103298
11	104868181
11	118452000
12	6483849
12	10149501
12	12037408
12	31850769
12	47472350
12	50453726
12	51890800
12	54765456
12	56600547
12	71977788
12	73046177
12	104336352
12	104336359
12	104336567
12	111350897
12	120159203
12	129373237
12	133374950
13	28636122
13	42385394
14	39819487
14	52481073
14	74973930
14	96730151
14	105408255
14	105408514
15	68937670
15	68937671
15	77345133
15	77472430
15	81625521
15	89074506
16	3339743
16	3340603
16	3817750
16	4466517
16	18859259
16	20997001
16	32077616
16	67979985
16	72992721
16	75512501
16	90160926
17	641131
17	4015972
17	7162203
17	7577103
17	8273001
17	17921970
17	27069026
17	27909741
17	39553472
17	44076786
17	46000404
17	46673766
17	48072068
17	59934548
17	61623123
17	61897650
17	62964433
17	66937049
17	67045523
17	67189995
17	80529635
18	29511315
18	30092341
18	40323522
19	5772930
19	11545894
19	17263473
19	31039753
19	34832940
19	42793047
19	42793048
19	42793049
19	44079154
19	44352248
19	44352249
19	45855835
19	47124901
19	49967904
19	53352431
19	54502980
19	54632680
19	54632681
19	55696892
19	55776711
20	1961214
20	39832810
20	51870547
20	56138776
20	60963011
21	39671406
21	39755633
22	17447085
22	20749694
22	22556409
22	29695597
22	30057255
22	36661781
22	40415261
22	42609633
22	46759909
22	50718479
X	65486316
X	68836299
X	104478538
X	106144121
X	106171926
X	119694330
X	123805551
X	130219951
X	130417088
X	153225574
