chr	pos
1	18809714
1	32690055
1	45308591
1	47653062
1	72400932
1	145075638
1	171250015
1	204125919
1	206652460
2	24484474
2	62733321
2	149216249
2	152474926
3	39307525
3	48692531
3	178952085
4	156753067
4	186425734
5	56168749
5	56184116
5	140168107
5	147820075
5	179292838
6	34827138
6	152443757
6	152772241
8	42026506
8	141799584
10	32324495
10	50167798
10	134712612
11	7960265
11	18057654
11	62416160
11	117985638
12	106460867
12	108052128
12	130827607
13	25058788
13	38137439
17	16734830
17	31341031
19	19790381
19	40433485
19	49298484
19	55652325
20	1229346
21	33104229
21	44339128
X	34675241
X	106844524
X	148564220
