chr	pos
1	7907751
1	13330569
1	15707266
1	19549239
1	24771731
1	28282269
1	29386958
1	48688468
1	48688507
1	48688562
1	55624600
1	65146977
1	76288101
1	87599320
1	98186371
1	110199374
1	110655862
1	120438431
1	155288689
1	159898128
1	202561283
1	213446676
1	247267393
2	27430607
2	27680517
2	43655350
2	44053554
2	85555056
2	85555129
2	145156053
2	149247627
2	167138232
2	172930371
2	174988002
2	204048102
2	218700857
3	3081733
3	9852359
3	27414503
3	44776204
3	45077054
3	47384226
3	47953286
3	49020996
3	97652615
3	112198418
3	122296511
3	134085180
3	137906186
3	141164491
3	156866059
3	183542976
3	183966992
3	195511826
3	196449344
4	419737
4	951642
4	1746446
4	3242248
4	4322678
4	15597793
4	47594211
4	79308769
4	82027008
4	95129564
4	119951944
4	120440276
4	139135743
4	153691340
4	153692024
4	153692036
4	155244295
4	184368433
4	184368622
5	5182233
5	32354822
5	34929994
5	41007551
5	41018849
5	64925596
5	89990515
5	118844836
5	132203227
5	132428464
5	134246123
5	140476730
5	140476919
5	140553826
5	140788784
5	149380380
5	154397090
5	160047705
5	175799687
5	178506971
5	179440305
5	179676112
6	16247070
6	17626044
6	27419274
6	31689503
6	33261017
6	34071423
6	35280419
6	43005484
6	43005529
6	132030684
6	132781956
6	137525576
6	151413669
6	154732090
7	29111989
7	48312257
7	55874943
7	86825177
7	97852434
7	99725334
7	99956689
7	100414872
7	100678046
7	100679462
7	123388955
7	129497387
7	141176727
7	141760129
8	22262421
8	28988170
8	51415431
8	61707669
8	61750246
8	61750713
8	68421816
8	86573432
8	95186037
8	103265787
8	146015306
9	2115948
9	2123896
9	5339677
9	36170051
9	36246250
9	111701683
9	114415622
9	114985129
9	123367419
9	131939150
9	134134488
9	134134543
9	139008588
9	139008612
9	140082187
10	13040405
10	15175359
10	61829982
10	70426846
10	70507287
10	79773485
10	88729960
10	88820784
10	95719906
10	99330750
10	102057141
10	104309818
10	104679638
10	118891588
10	119793517
10	121652374
11	280785
11	290044
11	5221348
11	8720516
11	30032518
11	33762518
11	33762698
11	34155888
11	45955550
11	48186061
11	57156581
11	64003440
11	64089124
11	65394439
11	68216290
11	76207494
11	77838404
11	85435165
11	92714917
11	103908875
11	108028659
11	119063888
11	133801384
12	2690805
12	9720633
12	13061822
12	49444286
12	69053671
12	91502639
12	101759307
12	109198894
12	111098987
12	113623726
12	120263013
13	36049469
13	41379374
13	45975286
13	49772229
13	77454991
13	77574637
13	103460047
13	111973291
13	113681259
14	21526193
14	21994234
14	39870958
14	50605348
14	69255144
14	71267556
14	81862321
15	42566664
15	74627326
15	75190135
15	82337845
15	101606067
16	1412897
16	2415743
16	2546389
16	3708835
16	11770038
16	30006990
16	66969530
16	67974031
16	69117451
16	84132749
16	84132775
17	7215292
17	7215619
17	7577568
17	7942715
17	8638461
17	16638763
17	17399493
17	27286349
17	28793946
17	33984676
17	34072389
17	34171813
17	34581879
17	37566877
17	39782818
17	39887937
17	44108722
17	48539018
17	56385241
17	58030204
17	61949740
17	61988507
17	74388179
17	76117780
17	76117792
17	77681225
17	78320002
17	78449452
17	80789924
18	29045334
18	29045341
18	29045395
18	46238059
19	1234584
19	3119037
19	5047638
19	5787352
19	9071033
19	11032669
19	12222435
19	15342841
19	21240265
19	22271993
19	38945895
19	39760613
19	42592866
19	43967923
19	44302748
19	45015098
19	50372354
19	50549917
19	50550144
19	50796879
19	52328001
19	58287926
20	4202235
20	37547326
20	48553058
21	34003041
21	34951825
22	16256545
22	17119509
22	26688956
22	40745946
22	41547874
22	41562602
22	50469242
22	50615649
X	27766674
X	31139645
X	43698137
X	63408160
X	72674416
X	73064409
X	77254035
X	101816848
X	103349718
X	107320570
X	109419355
X	109764850
X	117748713
X	118242373
X	134856839
X	135574218
X	153880294
