chr	pos
1	17395742
1	22915658
1	32145050
1	46493510
1	55078384
1	110170851
1	113160768
1	153303198
1	155158531
1	157062565
1	173490495
1	178491373
1	179380379
1	186086748
1	207304944
1	214170638
1	215848049
1	218509806
1	220804450
1	240656641
1	240656642
1	248458375
2	37126759
2	95494939
2	120317315
2	201688031
3	26752032
3	107096946
3	113325907
3	151083705
3	153909093
3	175521112
3	190967857
4	5664843
4	38016303
4	103853419
4	123128768
4	151141922
5	126993659
5	140208144
5	140221827
5	140625464
6	16305359
6	65707520
6	70917044
6	84290167
6	109775015
6	138610965
6	160461743
7	2742161
7	6629958
7	57187411
7	57530062
7	93055578
7	93072957
7	102988198
7	106508826
7	130002370
8	8234306
8	24256526
8	37701453
8	39363347
8	88885254
8	110527530
8	125061960
8	145059028
9	33351632
9	35607979
9	77377199
9	77377477
9	92001316
9	118997486
9	123205989
9	132651524
10	91492692
10	96484253
10	124089035
10	124923477
10	135013927
11	45203362
11	45671752
11	59857896
11	61277446
11	62996923
11	71715046
12	1009691
12	5744346
12	6909243
12	15654724
12	55759380
12	56732989
12	58152549
12	92818639
13	84451724
13	100518604
14	21894403
14	60468763
14	100795157
15	22473211
15	34659307
15	39885262
15	45556855
15	55497751
16	2908114
16	30536059
17	8296735
17	8380278
17	17699410
17	55189859
18	10533535
18	28993106
18	52890812
18	61260203
19	1438503
19	6213052
19	6890543
19	7761923
19	32873817
19	36259390
19	41447252
19	44636550
19	45029236
19	45853898
19	57335828
20	20610034
20	35769628
21	38997772
21	46935896
22	38084916
X	27997691
X	47775958
X	73040985
X	77528983
