chr	pos
1	16953753
1	17271988
1	22416480
1	25717263
1	29476660
1	54269611
1	65310517
1	68895359
1	86313406
1	100701025
1	149916371
1	155233761
1	180793903
1	248487100
2	37365423
2	73451115
2	99169316
2	100623429
2	109367778
2	133887563
2	163144827
2	206166502
2	232104753
2	235949825
3	41266124
3	47455391
3	111286413
3	119962536
3	123010065
3	142142485
3	172480552
3	196304578
4	6107248
4	104640521
4	108641321
4	108940775
4	118005357
4	118005363
4	146073752
4	157689125
4	164087987
5	5182355
5	140616014
5	171510042
6	22290545
6	27833264
6	100006272
6	105609437
6	119285893
6	146350993
7	18788739
7	42018283
7	82585369
7	99755385
7	105182892
7	143002066
7	154862970
8	48691183
8	49643125
8	95538657
8	101153416
8	109796314
8	145066090
9	41962541
9	90535452
9	98279109
10	5810230
10	16918924
10	20568836
10	50531971
10	56128948
10	71859992
10	100003867
11	5344684
11	5799446
11	12316361
11	14913531
11	62159721
11	65413984
11	121174258
11	123625215
11	128844270
12	57642585
12	64536271
12	65471603
12	102591225
12	123213884
13	25272886
13	47266759
13	53227075
13	67799612
13	70681816
13	72049296
14	20215850
14	23945486
14	52507535
14	103372120
15	25446513
15	49304939
15	66210374
15	74239478
15	88524482
16	633027
16	5141882
16	17353277
16	28877903
16	67865088
16	76572111
17	2233651
17	2233660
17	7578212
17	8017832
17	37571341
17	40997985
17	71189181
18	10691258
18	19996570
18	22804704
19	691972
19	9064306
19	14515219
19	33699875
19	35941517
19	43430840
19	51363090
20	44828152
20	47324868
20	52192921
20	62626750
21	11039053
21	19666604
21	41032648
21	47686068
22	23237904
22	23237907
22	36915498
22	47087589
X	22292031
X	50377159
X	108780167
X	109697313
