chr	pos
1	6521717
1	104160215
1	113244030
1	156552116
1	160322740
1	161641441
1	248224767
2	48925917
2	84785000
2	97302702
2	97866239
2	118866018
2	128350416
2	141093256
2	141093257
2	169814554
2	179462692
2	217280990
2	220043663
3	11078575
3	69242853
3	98620070
3	113327292
3	126180803
3	127396666
3	146307513
3	173322865
4	2214842
4	6302454
4	23831151
4	89199444
4	135122092
4	177136878
5	13737516
5	45262335
5	68396658
5	140744933
5	145428710
5	153190785
5	161582216
5	172113202
6	25762254
6	26045794
6	31680164
6	76640790
6	80626118
6	84284746
6	93965557
6	93965558
6	136932475
6	167550105
7	38670935
7	43601434
7	44179994
7	72727162
7	94925443
7	100490407
7	101840007
7	121678904
7	153584680
8	2975919
8	72755971
8	95892506
10	5499157
10	7205219
10	8097786
10	13838554
10	17275912
10	30653804
10	43623873
10	48416385
10	50151422
10	88728230
10	115933960
11	8752018
11	44095006
11	49829227
11	66999244
11	67059125
11	72695220
11	89224418
11	101454162
11	103047022
12	40044041
12	41353009
12	78606752
12	85695015
12	104709577
12	121098879
13	36246336
14	47309842
14	74433702
14	75904636
14	86094251
14	106725307
15	21071315
15	24925950
15	25349906
15	25422019
15	43574111
16	19132177
16	19132482
16	19132483
16	30391324
16	31447681
16	56531752
16	69400729
16	75263905
16	76574659
17	7577539
17	18251744
17	41243015
17	42165905
17	48538652
18	60527681
18	77917939
19	3810816
19	6411866
19	9070673
19	10385492
19	19261545
19	22941476
19	31768451
19	43430018
19	46274872
19	54687561
20	21689953
20	33515093
20	34330056
20	47991256
20	62172297
22	26224867
22	32754182
22	39497275
22	45798264
22	46859657
X	77912927
X	83351266
