chr	pos
1	3816802
1	8386007
1	19071524
1	25747328
1	26349593
1	28157519
1	45469948
1	46654596
1	54238115
1	70300520
1	84543803
1	89251817
1	111061741
1	150936503
1	152285059
1	171311094
1	201123075
1	204438438
1	212193463
1	213046020
1	229641905
1	236714176
2	6990084
2	21231070
2	44051474
2	48809181
2	68592464
2	70392230
2	80529936
2	97426789
2	98999859
2	121726367
2	130739420
2	130739421
2	131801932
2	135741259
2	135741322
2	139428462
2	145157357
2	149864490
2	160755561
2	183731006
2	197761869
2	230312120
2	234846104
3	15262371
3	41266101
3	78701014
3	108140007
3	132378678
3	134080568
3	192125948
3	194369508
3	196867115
4	1017449
4	81123578
4	88411474
4	155460255
5	127595357
5	140736155
5	140908429
5	151138108
5	169111291
5	169494540
6	26508294
6	30668320
6	38941510
6	39902191
6	42123246
6	56504967
6	97610000
7	26240334
7	38725598
7	48315020
7	50121482
7	73119372
7	80374265
7	99697718
7	100682982
7	126746765
7	128485212
8	8747952
8	26220351
9	990709
9	32541266
9	34380993
9	37525102
9	71006638
9	78722181
9	91618823
9	130688228
9	132614914
9	134323169
9	139564771
9	139564772
10	55955639
10	91066657
10	120896349
10	120896350
11	2906108
11	33891217
11	60470924
11	62285972
11	62285997
11	95712358
11	104897575
11	129814881
11	134018672
12	46243941
12	88447463
12	101767198
12	120933949
13	25068806
13	100193842
14	56139682
14	68028676
14	77493785
14	102430961
14	106845602
16	2026919
16	3064490
16	19132079
16	30021471
16	74378832
16	89777150
17	7578177
17	7695575
17	9808459
17	30669031
17	31323984
17	35913872
17	55055545
17	80038356
18	14542926
19	4202880
19	9066696
19	11594956
19	17448408
19	21608178
19	35175888
19	37734077
19	38795598
19	40424388
19	49110937
19	49899026
19	51170472
19	52023258
19	52222893
19	54598252
19	55995321
19	57867488
19	57922725
19	58370043
20	30381706
20	56139535
20	61522203
21	43221607
22	26887625
22	37964811
22	42608026
22	43089164
X	15306022
X	27839801
X	55033096
X	70595090
X	100265367
X	132548871
X	152966418
