chr	pos
1	2429014
1	12908030
1	39853455
1	52798549
1	54060185
1	114253027
1	152277313
1	155221327
1	155221328
1	155290347
1	171154891
1	179533884
1	181724429
1	190129936
1	214560236
2	1635906
2	32460524
2	55826102
2	64141399
2	86327110
2	87000518
2	102808451
2	131522133
2	152325154
2	179456146
2	182794901
2	191827731
2	220479262
2	227600553
3	38295029
3	101389956
3	121100286
3	150261660
3	152180663
3	197510287
3	197607434
4	265711
4	1235290
4	9982321
4	39276490
4	73930518
4	78678024
4	96127865
4	141590791
5	9063121
5	23522934
5	23527045
5	33441104
5	118485616
5	140221052
5	140615725
5	140683267
5	140752321
5	140797618
5	150563967
5	150923012
5	150923013
5	157178533
6	29323224
6	33268057
6	39893509
6	75840585
6	100391010
6	125614053
6	134491990
6	144800995
6	151677302
7	31682502
7	38305167
7	44152463
7	64530054
7	75610443
7	140380866
7	158664026
8	13356564
8	22368688
8	87751931
8	133859093
9	35042298
9	35811389
9	35811390
9	79321817
9	95610494
10	5754877
10	8019276
10	86018276
10	97921704
11	1269981
11	6579838
11	10828881
11	47593922
11	55418475
11	66204663
11	66239874
12	2801925
12	10271066
12	19626251
12	27133537
12	120882537
12	133291604
13	25946268
14	29261391
14	71445317
15	28451412
15	43827200
15	53908157
15	74290730
15	85411669
15	93617030
16	23093847
16	56667702
16	67298363
16	70995941
16	81087509
16	89341252
17	7579369
17	9818705
17	38975181
17	55183839
17	55183841
18	30091939
18	59195231
18	71814970
19	6750388
19	9071105
19	36283304
19	37005581
19	43373155
19	43430802
19	43430805
19	53652593
19	54485599
19	57133981
20	17922937
20	43629138
20	60736518
22	26906094
22	39917510
22	50599160
X	12938288
X	118604452
X	134167513
X	144909318
