chr	pos
1	37267467
1	47746773
1	86959145
1	155160286
1	160340839
1	174200433
1	207644140
1	233136157
1	245927428
1	248637452
2	97363400
2	97363401
2	101598697
2	131356273
2	152670746
2	166231233
2	179632581
2	179641847
2	180348096
2	191894583
2	219694899
2	228882591
2	233194675
2	233194676
2	234749971
3	38645368
3	52551984
3	150659495
3	186390628
3	189526072
3	192980846
4	25835070
4	55946090
4	71275483
4	134072765
4	184210777
5	13716799
5	35793345
5	71016376
5	127666379
5	176759165
5	176951979
6	29342103
6	36995237
6	43270055
6	70894614
6	88173915
6	90642327
6	121625979
6	129609164
6	154544362
6	155469378
6	159262893
6	169637839
7	31682949
7	83032082
7	102952955
7	107738881
7	123594215
7	128615931
7	140453136
7	141773958
7	142021110
7	142881273
7	143047514
7	143793006
7	150033944
8	20004873
8	131859680
9	35811380
9	96418822
9	99408252
9	111976086
9	112778263
10	86018377
10	95161230
10	95161231
11	654046
11	5221880
11	63072194
11	63138704
11	65349567
11	73748584
11	74015355
11	78372617
11	78380792
11	105774667
12	402015
12	402016
12	4488628
12	4488629
12	6859170
12	6859171
12	7639175
12	31577540
12	31577541
12	39760859
12	57843480
12	78225316
12	95914926
13	61102738
14	34269592
14	38678811
14	65260293
14	68963883
14	70633363
14	105201410
16	705369
16	20360463
17	15234335
17	17122455
17	27016554
17	61568584
18	32834207
18	51025778
18	56204264
18	59212366
18	59212367
18	61262349
19	1013313
19	5455465
19	7083402
19	10079359
19	10574557
19	10574558
19	10940994
19	10941011
19	13184813
19	13184814
19	13247126
19	23927190
19	44223374
19	56895120
20	3578567
21	39212975
22	21331325
22	30886142
X	5811505
X	34962607
X	73423469
X	73423472
X	73963454
X	102339391
X	109247307
X	129370208
X	153043654
X	153284759
Y	16952495
