chr	pos
1	31404960
1	35331044
1	38453469
1	40928893
1	47735335
1	74670431
1	120930077
1	149783657
1	153964603
1	160261149
1	181058186
1	181059419
1	236141076
1	248756320
2	44065624
2	69687268
2	70995180
2	96968894
2	135712322
2	219920144
2	237074811
3	10491365
3	50325530
3	135869495
3	155611370
3	182988151
3	193044800
4	46995550
4	49009317
4	129864333
4	151119167
4	155191072
4	186068260
5	10434072
5	14358454
5	32108116
5	43280220
5	111496478
5	121488596
5	125895025
5	139876617
5	140554148
5	142602773
5	142658859
5	149112454
6	5004171
6	26043554
6	33247107
6	33411047
6	43307832
6	110300573
6	160908333
7	2472209
7	16823870
7	19184632
7	27181263
7	106515171
7	128530497
8	67790806
8	68028332
8	143955881
8	144102990
8	144459551
9	23692324
9	35957557
9	40716035
9	74969370
9	74970277
9	131254786
9	131909780
9	140374817
10	23607690
10	49367196
10	60028981
10	60148521
10	61564240
11	13397219
11	13397253
11	33361070
11	63487089
11	83177774
11	100806949
11	102573543
11	118965921
12	29493733
12	52574335
12	56182900
12	57057477
12	62888907
12	65110474
12	69207338
12	86383291
12	100433471
13	49055049
13	113740465
14	21216200
14	24619482
14	24619550
14	50360844
14	51382589
14	103195887
15	28459890
15	48791233
15	90280856
16	601308
16	1270609
16	1415544
16	1872878
16	3074170
16	16313762
16	18586125
16	67233124
16	67981670
17	2282778
17	4925476
17	7637856
17	40453449
17	41179197
17	55943864
17	61574336
17	74771101
17	80274808
18	19080547
18	33290339
19	8536269
19	9063893
19	13006876
19	14034616
19	14581422
19	18965421
19	36340152
19	49643240
19	51132693
19	53912155
19	54648024
19	55665462
20	30448987
20	30919064
20	33703533
20	49576332
20	62612513
21	43522324
22	30972854
22	33260921
22	41543909
22	44892915
X	1497556
X	3028268
X	7137546
X	37027120
X	41555523
X	46618170
X	47028893
X	54264889
X	102319141
X	129215371
X	135767897
X	140996698
X	150156924
X	153630959
