chr	pos
1	19923509
1	27657224
1	36291577
1	39341838
1	67787297
1	75037078
1	110028684
1	150724308
1	150724458
1	150724480
1	178433454
1	186327736
1	218475717
1	226041387
1	237713931
1	245850334
2	18765360
2	24302332
2	66796032
2	74784055
2	106498358
2	149838001
2	160615841
2	178592823
2	179529438
2	179529439
2	210867428
3	9476528
3	52292653
3	113684007
3	119396148
3	122629104
3	124066089
3	124839586
3	151597659
3	179597776
3	197346715
3	197751552
4	1326563
4	30723353
4	79403092
4	88047256
4	88047277
4	169383027
4	169383170
5	38504091
5	118533530
5	137599972
5	140250408
6	8421006
6	18122141
6	28402458
6	56496810
7	5568921
7	8196806
7	70597882
7	102743916
7	106826251
7	107880487
7	124481048
7	128359080
7	128359081
7	140266910
8	17396300
8	35616853
8	93027012
8	144992204
9	5968103
9	5968206
9	8484233
9	33030454
9	36117110
9	39085944
9	72338300
9	129157913
9	137734077
10	6506278
10	61828403
10	61829289
10	61829440
10	61830234
10	61831482
10	61831782
10	61831830
10	61831953
10	97779130
10	102568873
10	103799781
10	118646072
11	31125289
11	64022367
11	64022744
11	69514326
11	74340350
11	116661546
12	2968408
12	6031929
12	11183373
12	12871106
12	53861083
12	118506244
14	50789270
14	74040259
15	45003747
15	48737641
15	59172279
15	64026927
15	66855887
15	78557113
16	3639417
16	31477389
17	1582626
17	8638891
17	27943185
17	27943190
17	40870631
17	74072818
17	74625693
18	3502477
18	77208872
19	7677766
19	12807411
19	54080933
20	25657009
20	31062481
20	62598782
21	31709410
21	45876816
22	22049338
22	22057704
22	46776788
22	50319135
22	50319169
X	77380864
X	85211360
X	153277293
