chr	pos
1	11174931
1	35852683
1	148202494
1	157514865
1	158390002
1	186086699
1	197124588
2	32475166
2	70187694
3	1445171
3	57557144
3	99513184
4	110971231
5	68737534
5	145719176
5	150920247
5	176638368
6	12123074
6	26158349
6	33173041
6	161012001
7	101833121
7	134618585
8	2024279
8	27685656
8	38205127
8	38205216
8	38205349
8	38205403
8	38205427
8	124792286
8	145223294
9	35708476
9	131347092
11	18195222
11	35282449
11	62343518
11	113848271
11	118359386
12	53448060
12	54472953
12	108603944
12	133418072
13	32937567
16	21979966
16	21991979
16	21995507
16	21995560
16	21995582
17	27899465
17	40872445
17	45925439
17	78115160
18	43667372
20	47589751
22	38528924
X	17746847
X	134167432
