chr	pos
1	20005787
1	39907974
1	57161707
1	109339272
1	120928480
1	152732812
1	158325699
1	200378483
2	44053584
2	122485225
2	162274553
2	175624066
2	209113113
2	217525341
3	38830477
3	111797619
3	122629075
3	143704410
4	10446101
4	145039884
5	132203343
5	137681062
5	174870477
6	30231920
6	88299863
6	135510936
7	19157186
7	73246325
7	139164446
7	150934562
8	9627614
8	12580550
8	37756823
8	89081578
8	89081579
8	89180036
9	738429
9	37518350
9	43822776
9	66468976
9	75355074
9	91609053
9	112918686
9	123177407
9	128230302
10	55839135
10	129901092
10	134679551
11	214285
11	9610234
11	30937205
11	55872687
11	58916308
11	67957441
11	71819726
11	85712084
11	105881677
11	124310394
12	3702274
12	51863457
12	72057379
12	108686473
13	61987587
14	57075883
14	77494714
15	79063584
16	68856129
16	88098920
17	48244792
18	52556472
19	8661249
19	38610466
19	44223208
21	46066650
X	5821679
X	30746904
X	41586732
X	53409455
X	73641483
