chr	pos
1	1262281
1	11008327
1	11907408
1	13474959
1	16091674
1	17046559
1	23520188
1	32842193
1	36282581
1	39879935
1	40434031
1	42647664
1	42922612
1	53755252
1	55464724
1	59041840
1	67633791
1	71318539
1	74507120
1	75038834
1	75681480
1	89587652
1	103544382
1	109944642
1	112524968
1	147380991
1	149908093
1	153276334
1	153749147
1	153932521
1	155026807
1	156640955
1	156777007
1	156907218
1	159923405
1	161144929
1	169511239
1	175087712
1	178411872
1	179660033
1	181767893
1	184767251
1	196311216
1	197446863
1	202984110
1	205129291
1	205290681
1	207076457
1	226076544
1	228109473
1	228528463
1	230503753
1	235866078
1	248551136
2	24194228
2	27325020
2	29295565
2	31625971
2	44999183
2	47703538
2	61468711
2	75115083
2	77745537
2	97751483
2	109384360
2	110372897
2	113088848
2	116594303
2	120718393
2	155711759
2	166896038
2	167085475
2	171572790
2	175612819
2	179399356
2	179434096
2	179581978
2	186672566
2	198950624
2	210557689
2	220366636
2	230377642
2	233272081
2	233633146
2	240048223
3	14862499
3	35748500
3	36778846
3	38565421
3	48730417
3	49152671
3	50363547
3	56026099
3	74350637
3	89391084
3	98188954
3	108072446
3	108100345
3	108282084
3	111432904
3	111685471
3	111898453
3	121207090
3	121980615
3	126261424
3	127429458
3	140277662
3	149245639
3	164735407
3	167512427
3	184910508
3	185339635
3	195595288
3	196675080
3	197409405
4	5990146
4	56482528
4	78087100
4	80990644
4	115769369
4	122728717
4	123868522
4	126238098
4	126238692
4	164507014
4	169049306
4	177142371
5	1879778
5	3600196
5	13786455
5	13807752
5	13817760
5	14508057
5	19747328
5	23526679
5	26988454
5	32090360
5	32090361
5	34933922
5	35065441
5	38953653
5	41160444
5	75427918
5	76934393
5	96011259
5	121187822
5	127782225
5	137235267
5	138860786
5	138941371
5	140175678
5	140482547
5	140554032
5	140798510
5	150275188
5	176831286
5	178139609
6	7585319
6	7585866
6	10874452
6	27107294
6	31079682
6	31583327
6	33147551
6	33147552
6	46851970
6	55300375
6	56462777
6	70071199
6	80877487
6	97247435
6	117996799
6	121482100
6	121769004
6	136590601
6	139265137
6	150387045
6	157505553
6	157505554
6	159653438
7	26233279
7	31121325
7	35673969
7	47947802
7	62752259
7	77762249
7	86794313
7	97823258
7	99381735
7	99690928
7	127014801
7	128582271
7	138921784
7	139661859
7	140374045
7	140374050
7	140374051
7	140453136
7	141427324
7	142574936
7	146471421
7	150027740
7	150324797
7	150417988
7	151135048
8	40011172
8	67047244
8	69104733
8	92982920
8	100493830
8	133673812
8	141310678
8	144522426
8	144945812
9	14307321
9	22006193
9	34512373
9	34649004
9	34649005
9	71549961
9	78796463
9	96051635
9	96051636
9	107331787
9	107367801
9	113265480
9	140110573
10	5415704
10	16962020
10	31816237
10	50708721
10	75095266
10	79767502
10	94834291
10	99968068
10	105147410
10	115335708
11	836823
11	1011141
11	1263073
11	4615507
11	6292675
11	6411788
11	18723576
11	18738549
11	26584708
11	27141292
11	48146655
11	55322290
11	55872999
11	57564120
11	64658877
11	64695896
11	65108530
11	82924107
11	89413823
11	101953919
11	102650393
11	118375064
11	118772216
11	118772217
11	119549160
11	121000450
11	121444982
11	121485604
12	10766047
12	19410385
12	46246591
12	49164710
12	52307352
12	52818075
12	53232906
12	54925303
12	55715094
12	57398251
12	64827280
12	67698933
12	69094622
12	81239560
12	100813813
12	101018530
12	106500199
12	113629450
12	120597670
12	122399997
12	125900207
12	130847658
12	131466576
12	132490671
12	132551986
13	25262510
13	41943342
13	42189112
14	19553461
14	20215876
14	20482523
14	22293950
14	23016520
14	23392335
14	23897092
14	28733889
14	31382819
14	35872415
14	39543653
14	52505549
14	65246616
14	68260384
14	73750930
14	92088198
14	99723868
14	102900832
14	106877714
15	25475833
15	30008956
15	45394012
15	65490771
15	68642977
15	70358493
15	75248413
15	77329519
16	3169515
16	3306552
16	3406348
16	10567375
16	28877922
16	66431926
16	66951562
16	70363264
16	70934991
16	74923643
17	7674161
17	8192610
17	10247210
17	10310251
17	13399762
17	27904665
17	33738920
17	34072073
17	37882009
17	39596836
17	39882119
17	46862498
17	48614177
17	48917423
17	71386497
17	79495838
18	7231671
18	13387603
18	28609492
18	47364118
19	281378
19	808727
19	2255220
19	3542860
19	4364187
19	4418031
19	7168070
19	7675465
19	7806367
19	9048950
19	9061069
19	9071105
19	9090567
19	11406870
19	12243515
19	12825642
19	14000019
19	14001068
19	15073097
19	15806988
19	16630476
19	19766002
19	20295164
19	36236335
19	36243806
19	38189673
19	38655486
19	39212329
19	39396029
19	39819581
19	40408594
19	40521751
19	40901313
19	42797210
19	42797211
19	43922110
19	45579557
19	46190861
19	47879795
19	49245503
19	49573937
19	49878176
19	50119027
19	50165248
19	52090126
19	52876394
19	54723007
19	54848942
19	55143065
19	55175844
19	56531747
19	56704063
19	57641084
19	58384854
19	58549307
20	9498876
20	9546683
20	9546684
20	42213775
20	44685155
20	49236621
20	50048763
20	61952392
21	22804576
21	31654675
21	43916349
22	31531775
22	50722577
22	51237414
X	25014063
X	46434386
X	48675031
X	54224806
X	54959755
X	55052314
X	64139075
X	71359783
X	71360307
X	73062598
X	105855852
X	107224452
X	123779112
X	135482222
X	152823641
X	153225451
