chr	pos
1	1431162
1	21048335
1	25701879
1	36553097
1	53459290
1	116310990
1	197144236
1	202279451
1	248005106
2	17998364
2	33764180
2	76975920
2	89100791
2	102003806
2	152484039
2	153529492
2	179638720
3	38035759
3	73433832
3	148558742
3	185542608
4	107845202
5	15937258
5	56510021
5	112151204
5	140346798
5	146257616
5	175782580
6	26659772
6	80228508
6	85457769
6	117237201
6	133073711
6	152786540
6	169637838
7	17843114
7	26576593
7	158683961
8	142517260
10	19820215
10	70748864
10	87362198
11	5510141
11	7818306
11	7981413
11	10580761
11	13438791
11	67200822
11	94759419
12	25398285
12	53881133
12	56211473
12	57490247
13	26621169
13	96239912
13	103421829
16	747083
16	22826393
16	30316489
17	7577120
17	19319159
17	21321339
17	21825572
17	46058871
18	5891559
18	28711818
18	29493455
19	11339639
19	18183110
19	19231860
19	44224042
19	50099801
19	51215281
19	57037256
19	57175068
X	102332574
X	152228825
