chr	pos
1	27876046
1	33065901
1	36479255
1	66067602
1	153431379
1	156437415
1	170952646
1	196712601
1	216737739
1	227504927
1	231344791
1	240370553
2	25043595
2	37474742
2	69565126
2	79384217
2	86439569
2	133489551
2	174104208
2	179437281
2	179595271
2	207174876
2	207615717
3	10088287
3	47164195
3	47164342
3	47951012
3	142285095
3	148768099
3	157177889
3	164724661
4	4543567
4	77476765
4	151392835
4	155506821
4	158242702
4	169300950
5	195216
5	42711358
5	54403737
5	140347664
5	150311256
5	154287226
6	10903148
6	90440541
6	105526438
6	123384937
7	1015111
7	3991530
7	14378223
7	77885755
7	86415655
7	98998040
7	128034398
7	128034977
7	128317777
7	149575776
8	22102500
8	85785593
8	105456608
8	131129204
8	140631260
8	142367126
9	5923143
9	84199063
9	104239327
9	113169875
9	113171187
10	14862117
10	26575364
10	102737432
10	103917061
11	4976751
11	5153246
11	55653198
11	57099146
11	61551037
11	73020920
11	77924770
11	123887072
12	32793362
12	54675202
12	56704786
13	77759426
13	78214885
13	111287916
14	22434185
14	50655318
14	90756719
14	99959906
14	102449517
15	41476734
15	64982656
16	3063730
16	3304457
16	15029131
16	62055210
17	5462454
17	8383453
17	11573107
17	56247069
17	61573862
17	65888058
19	3823275
19	5667168
19	8656945
19	38951142
19	38985060
19	48018174
20	42935537
20	51871898
22	31529912
22	43308053
X	23803921
X	53674496
X	54784515
X	100117563
X	104464968
X	118220567
X	144904513
