chr	pos
1	20518848
1	27239997
1	39913244
1	48688546
1	75038799
1	78195562
1	93312793
1	154461824
1	156616618
1	174417923
1	205588106
1	210948725
1	216371733
1	240072645
1	248128856
2	71654465
2	187693226
2	202245207
2	208632651
2	227968711
3	15492805
3	38180216
3	122419839
3	134079191
3	148459909
3	151150595
3	178936082
3	185361701
3	195510844
4	69795613
4	177037120
5	35659271
5	38490364
5	56189448
5	66462558
5	124036854
5	139944097
5	176696676
6	10930656
6	30122152
6	31850557
6	76018458
6	96653099
6	108985004
6	111670425
6	153078228
7	48313832
7	108524088
8	24366104
8	41788202
8	57076234
8	71069425
8	99961313
8	108276501
8	113267583
8	144522222
9	71863306
9	139306948
10	43612172
10	60028987
10	60129371
10	71662585
10	121191015
11	8933013
11	118886318
12	9393936
12	15100806
12	31944230
12	53459259
12	57548376
12	107393778
12	120779582
12	132284047
13	36049706
13	101315293
13	108882281
14	24626533
14	68260904
14	94046611
14	95053799
14	95577792
15	40505641
15	43927590
15	44068039
16	30116136
16	67035289
16	87743110
16	88502692
17	2224606
17	10304887
17	43310620
17	43318837
17	76235973
18	14105576
18	30350379
19	13372309
19	15839076
19	30936362
19	37441138
19	38673288
19	52729262
20	3731467
20	9543669
20	31685516
21	22696752
22	21072051
22	42204884
22	50644849
X	35820918
X	50336286
X	100387280
X	106893481
X	130410923
