chr	pos
1	3328297
1	36068948
1	39381178
1	75086459
1	89573788
1	100154787
1	115218586
1	154318785
1	154698405
1	196300310
1	248084460
2	12880461
2	74326457
2	74781882
2	175264775
2	179482162
2	202070617
2	211540510
2	219255980
2	241710404
3	48226163
3	48699002
3	100364838
3	121409621
3	124839569
3	136646888
3	138179501
3	147108850
4	520828
4	1806092
4	39851142
4	126371488
4	153249385
4	162697158
5	14358374
5	34005931
5	37725073
5	140256915
6	29911264
6	51875151
6	57055235
6	105548988
6	136594327
6	166836852
6	167719501
7	6777026
7	11582732
7	30693204
7	38393558
7	50455159
7	94166999
7	98529037
7	149172440
9	131395609
10	11363177
10	15688901
10	27303613
10	124399735
11	64956166
11	89135536
11	99827718
11	118534104
11	120319046
11	128839534
12	34179787
13	51943210
13	94482693
13	101756675
13	102047641
14	21861379
14	24884859
14	34420087
14	88411995
14	105174267
15	34356162
15	45695688
15	64495385
15	75979679
15	75981730
15	89390571
16	18434447
16	46716046
16	87782320
17	29187504
17	33460469
17	46654347
17	57270934
17	57758837
17	72608881
17	72926502
17	78321172
17	80790298
19	6534930
19	8201101
19	20044676
19	42804381
19	46815896
20	36014528
20	61512313
21	46057649
21	47841947
22	42341967
X	16627768
X	26212040
X	31089818
X	70146021
X	74273275
X	86772965
X	105921470
X	135126623
