chr	pos
1	983023
1	2522366
1	6194187
1	9019055
1	11596628
1	12170095
1	12321145
1	12919635
1	13695911
1	22303555
1	22902822
1	22987512
1	24388476
1	26090398
1	26142251
1	26514782
1	27673962
1	28477268
1	32256610
1	34112404
1	34158602
1	35334585
1	36348967
1	38197142
1	42046639
1	43905375
1	44463570
1	45101683
1	46056914
1	47181973
1	53608193
1	55167774
1	55175713
1	57171786
1	57491658
1	65849957
1	70460279
1	70504702
1	74492602
1	92573483
1	94697070
1	99164351
1	99164352
1	100357264
1	102270254
1	109191189
1	109275946
1	110717561
1	112999065
1	115256527
1	115256528
1	116228079
1	144864155
1	145474217
1	149884923
1	150804340
1	152059262
1	152080273
1	152276763
1	152279862
1	152281969
1	152285758
1	152329471
1	152975896
1	153004923
1	153270486
1	154031059
1	154687452
1	155264143
1	155450784
1	157514150
1	157773774
1	158369054
1	159505536
1	160254922
1	160254923
1	160786540
1	161201215
1	165623542
1	167023522
1	170927626
1	171080000
1	171251361
1	172501664
1	173628333
1	175105027
1	176679284
1	176760600
1	176852015
1	179638490
1	180165587
1	180165588
1	185986189
1	186304568
1	196227408
1	196395070
1	197313472
1	200978068
1	203134932
1	204396825
1	204588034
1	205138441
1	214557398
1	217856630
1	220792035
1	233231501
1	240370352
1	242383350
1	247695611
1	247921301
1	248262733
1	248402762
1	248458608
1	248616379
1	248790161
1	249119076
2	11922584
2	16740730
2	18113616
2	20838131
2	27500810
2	31133827
2	31600013
2	32476179
2	33500900
2	39053684
2	43726031
2	43919744
2	48950671
2	60687932
2	61575559
2	66796313
2	69092896
2	71894600
2	71896829
2	73680578
2	89185514
2	90044208
2	90060446
2	90077815
2	98797639
2	107449069
2	108614294
2	111562933
2	113950850
2	121742241
2	125521687
2	130930247
2	135883819
2	136594497
2	136594498
2	138330046
2	141819819
2	149864535
2	152425865
2	152499715
2	155711698
2	158390376
2	159035451
2	166892769
2	166909411
2	167056335
2	167162325
2	167304175
2	169870007
2	175006601
2	179455277
2	179576075
2	179590258
2	179622509
2	179634647
2	182374525
2	182396419
2	189927950
2	196681503
2	196681677
2	196759829
2	198949102
2	202082566
2	203948235
2	207172139
2	207833919
2	211540556
2	212286791
2	216908654
2	217142513
2	222428586
2	227945193
2	228846335
2	228886639
2	230910957
2	238253035
2	240985478
3	7620939
3	11302238
3	13401897
3	15529735
3	19959793
3	36873885
3	36873917
3	36898891
3	36899257
3	38938483
3	42573337
3	45134810
3	45636773
3	46415077
3	47859547
3	48965197
3	49689107
3	49695059
3	50005945
3	54604085
3	57233859
3	57893673
3	58154354
3	59737982
3	64133290
3	65365122
3	68782291
3	77656953
3	97888470
3	100595387
3	100595388
3	102187820
3	112548169
3	114070395
3	120352073
3	121659917
3	123428636
3	124739810
3	125856685
3	129547218
3	129547219
3	130300724
3	133329853
3	148792049
3	149093295
3	156170718
3	156745976
3	160803699
3	167031881
3	167196724
3	168810796
3	172353837
3	178546140
3	186938832
3	193032768
3	193036884
3	195453126
3	196509504
4	1729699
4	3134345
4	5966754
4	8304223
4	16760876
4	23825971
4	24543549
4	40108641
4	46099293
4	48143371
4	48566105
4	52860739
4	57389936
4	76943918
4	80327831
4	84367225
4	90856667
4	103822377
4	103952958
4	110667386
4	111431408
4	115769495
4	119631359
4	141555210
4	155155827
4	158224909
4	159092232
4	159092233
4	166999147
4	169341442
4	175184102
4	177094490
4	187173248
4	189012522
5	677984
5	677985
5	13913929
5	40945392
5	41061746
5	42718878
5	43529889
5	50687133
5	52183650
5	55204263
5	79031855
5	82815862
5	94275830
5	95728571
5	95735866
5	96248423
5	101834427
5	102469317
5	128351643
5	129019852
5	132736636
5	133541810
5	134696251
5	135693067
5	137426989
5	138713965
5	139267057
5	140208960
5	140255514
5	140482454
5	140537184
5	140537185
5	140954566
5	145393464
5	145719426
5	153709196
5	154393533
5	156589928
5	156638340
5	161302609
5	170232762
5	171765288
5	174868996
5	176005596
5	178359314
5	179728600
6	599152
6	599156
6	2685565
6	3850489
6	10874463
6	13306760
6	24547428
6	26252154
6	27782846
6	31079814
6	32053803
6	32135728
6	35434023
6	36106539
6	37443964
6	37606050
6	37606051
6	39267425
6	40359880
6	41743249
6	51491840
6	54735063
6	54805297
6	70639420
6	73935121
6	74079101
6	75893246
6	75898978
6	76063340
6	83847360
6	84799237
6	90604872
6	112460974
6	123377155
6	128312513
6	128505770
6	132201143
6	132859895
6	133789870
6	136693712
6	139094890
6	149700528
6	155718019
6	161007493
6	161807882
6	168927053
6	170852708
7	2269665
7	2959141
7	7571504
7	18066664
7	18801793
7	21747388
7	23236306
7	23823225
7	27149901
7	29983621
7	35130006
7	36194329
7	37780105
7	38424484
7	43679065
7	44561362
7	47840287
7	47847981
7	47894637
7	47898329
7	50057911
7	64168626
7	70886089
7	73471735
7	78130895
7	82545510
7	82582033
7	82585034
7	82585486
7	82585784
7	82764634
7	86978460
7	87774728
7	89856353
7	91646386
7	92763163
7	94539924
7	99117471
7	99773357
7	100350464
7	100552043
7	100686258
7	100771851
7	100839531
7	101918629
7	106508112
7	120428845
7	127224625
7	129046260
7	131825483
7	132192880
7	138968105
7	140107535
7	141721462
7	142008823
7	142008824
7	142231779
7	142625268
7	143632903
7	143701836
7	143748185
7	143748186
7	143748223
7	144098647
7	148947455
7	150698495
8	2857554
8	9565929
8	11188858
8	22972261
8	24199165
8	27888814
8	29043814
8	29927356
8	30889602
8	33416159
8	36766833
8	38067591
8	39537695
8	39634660
8	53454998
8	68992680
8	73480034
8	75149447
8	94722059
8	94809390
8	98943551
8	99205236
8	113323258
8	125989923
8	135649738
8	139277969
8	143605608
8	144464776
9	8317817
9	13162746
9	14146711
9	21206918
9	21239911
9	32630351
9	32632084
9	35819900
9	35819901
9	43627544
9	71396019
9	71628337
9	77403570
9	84609196
9	94973055
9	104171026
9	113170131
9	113208295
9	114905786
9	117104355
9	118950283
9	123753496
9	125551886
9	130648991
9	131370322
9	131670623
9	135927459
9	137593137
9	137677874
9	139635770
9	140711964
9	140711965
10	1313244
10	24908778
10	27149684
10	33515168
10	46321385
10	50363893
10	50594752
10	54042050
10	69751987
10	70333230
10	71142522
10	72498716
10	73048347
10	75072273
10	76854536
10	85981712
10	96018889
10	99343350
10	100148244
10	102262191
10	102740344
10	104156228
10	112361499
10	115335736
10	115348699
10	115963294
10	118969539
10	121571402
10	124248996
10	124390709
10	124457698
10	127697113
10	131640528
11	1029567
11	4843076
11	5475345
11	5537042
11	5968788
11	5969142
11	6453013
11	6816144
11	6867376
11	6942379
11	7021272
11	10615060
11	10645346
11	14063082
11	14535181
11	14865471
11	16822622
11	18754841
11	28311863
11	30938460
11	32635300
11	55405836
11	55653274
11	55861147
11	58604580
11	59189494
11	62747245
11	63129941
11	64023222
11	65266481
11	67816682
11	67939171
11	70333073
11	72945204
11	72946232
11	73022436
11	76895799
11	92086811
11	94169038
11	102662226
11	105769100
11	117376338
11	117774375
11	118773223
11	118967749
11	121476278
11	122795661
11	123886770
11	123894487
11	125766075
11	130059739
11	130059740
12	1943561
12	2224708
12	4736365
12	4919804
12	7177387
12	7635262
12	9345243
12	10218304
12	13243455
12	13716319
12	22059109
12	22063888
12	40702473
12	49225073
12	50295091
12	52963682
12	53880233
12	55846693
12	56720705
12	57114700
12	57351060
12	57424050
12	57430593
12	57606347
12	66923614
12	68719371
12	70049133
12	72866856
12	80714217
12	81111089
12	94641880
12	95867875
12	104174101
12	113314621
12	113448304
12	119909840
12	119960774
12	119978426
12	120575528
12	120575551
12	120750872
12	125621227
12	125834396
13	24895823
13	28578193
13	28896930
13	36382405
13	39422804
13	46287544
13	52439511
13	53419004
13	61985330
13	77619581
13	79191089
13	84455007
13	86369460
13	88330434
13	93879740
13	99364143
13	100517114
13	108922354
14	19563436
14	20692782
14	21945695
14	21961098
14	22192091
14	22294006
14	22356412
14	22476386
14	22772281
14	23890224
14	23900816
14	24676702
14	31827966
14	36840694
14	58813764
14	61180337
14	63175152
14	67671581
14	70924646
14	75266252
14	89093244
14	91386649
14	92265364
14	94120324
14	95573953
14	96135887
14	96157638
14	96730842
14	101201188
14	102901109
14	103167667
14	104624133
14	106791043
14	107083466
14	107178856
15	20193368
15	20644055
15	21051221
15	25324133
15	32935871
15	32935872
15	33765704
15	34080525
15	34130703
15	43452952
15	44944342
15	50926735
15	55520877
15	57744421
15	58287308
15	66729162
15	66729163
15	69011843
15	74627459
15	78893897
15	83456191
15	85431019
15	95022241
15	99500542
15	101983763
16	2607941
16	4312623
16	9857172
16	10525283
16	17221565
16	19547897
16	20329667
16	20498062
16	20673121
16	21261615
16	21629267
16	24046747
16	24946942
16	27665971
16	28493843
16	31388540
16	31391663
16	47628101
16	48167618
16	48180277
16	48226442
16	48286166
16	49315257
16	49671203
16	55517950
16	55857487
16	67006790
16	71015351
16	72164148
16	81181855
17	3922983
17	4455771
17	6338369
17	7577141
17	10415854
17	10428286
17	10436891
17	11622765
17	18181278
17	20921333
17	21731410
17	25967764
17	27052510
17	29120537
17	30616032
17	33690647
17	35822210
17	36486212
17	39594742
17	42334865
17	48050430
17	48050431
17	48433239
17	56344874
17	61958244
17	72368044
17	76045228
17	79478095
17	79517272
18	677819
18	5956068
18	12030427
18	13681760
18	19996025
18	22642656
18	33836961
18	43224002
18	50734142
18	53070735
18	56204723
18	59972714
18	61468108
18	61621780
18	71797881
19	375772
19	1046387
19	4159755
19	4429574
19	6718157
19	7143027
19	8953934
19	9074696
19	9407285
19	10249161
19	10568687
19	15233527
19	15350007
19	15350008
19	15484089
19	16860357
19	17091485
19	18279570
19	18321849
19	19035781
19	19240968
19	22364005
19	31039293
19	33321457
19	34929578
19	39051791
19	42270121
19	43233499
19	43411107
19	44536205
19	44833910
19	44891413
19	44934628
19	45157261
19	45997948
19	48220193
19	49993749
19	50086932
19	51483667
19	51506275
19	51645996
19	51647767
19	52217175
19	52249165
19	52272360
19	52394233
19	54871657
19	55497556
19	55505674
19	56459268
19	56953336
19	57326527
19	57333105
19	57646221
19	57646515
20	126365
20	861925
20	9360769
20	9364892
20	9520187
20	9624876
20	10035229
20	10036195
20	19665960
20	20168671
20	30432705
20	31877752
20	33879675
20	36789988
20	36859609
20	40053932
20	40714415
20	40733322
20	40743942
20	44416617
20	44699170
20	44699171
20	45853154
20	47843021
20	49626318
20	51870136
20	55100852
20	57769657
20	57769658
20	61982010
20	62374346
20	62724142
21	31768587
21	33951009
21	35258600
21	38098503
21	42080488
22	17072290
22	17288747
22	22868490
22	26294333
22	29924434
22	36538042
22	37322096
22	41368538
22	42273334
22	47062751
22	50537973
X	17151948
X	21450848
X	34148949
X	34961230
X	35820810
X	43817929
X	43817930
X	49113391
X	50163469
X	52825434
X	63557176
X	105449518
X	110366397
X	119048716
X	120181873
X	123654524
X	128582286
X	135430517
X	135469965
X	150911672
X	152159825
X	153200957
X	153200958
