chr	pos
1	110586328
1	120286794
1	153965204
1	156813013
2	232262638
3	9490166
3	29781333
3	73432563
3	178952085
4	6324971
4	8224684
4	55152033
4	82125820
4	151356833
4	155157976
5	82817939
6	27835099
6	86322481
6	90660239
6	110550072
6	123576256
6	158834165
7	98779568
8	21931298
9	34990767
10	34620159
10	89603875
11	64622048
12	8083112
12	133312082
13	47469795
14	50298943
14	102675094
15	65792988
16	3299561
16	31202957
16	57180088
16	67902441
17	56603076
18	23915146
19	11457280
19	17394278
19	19032748
19	38126475
20	1616960
21	31023532
22	20937198
X	7811573
X	91066264
