chr	pos
1	1601166
1	15896569
1	18810210
1	47838748
1	79002289
1	150248199
1	151236405
1	154930264
1	156814389
1	167038244
1	205719363
1	210502292
1	211545985
1	224586726
1	227842903
1	228347088
1	247835495
1	248551300
2	27845752
2	32117156
2	89976321
2	128341896
2	157183243
2	173339706
2	182430169
2	210598747
2	238243410
3	38051994
3	175455140
3	184055495
3	184100320
3	192514970
3	196730970
4	88760835
4	89397096
4	175898202
5	35013131
5	58270291
5	135587392
5	135692829
6	31765590
6	71276638
6	83849754
6	122753507
6	149262524
7	50468406
7	72413983
7	97858479
7	100382357
7	105917501
7	141920770
7	149477487
7	150164205
7	150554090
7	150642550
7	151074183
8	10755547
8	11667358
8	75765234
8	110476907
8	128428480
9	6013135
9	14748508
10	5415729
10	78646920
10	126675840
11	17631606
11	18750354
11	36600288
11	57958529
11	58170367
11	58384258
11	65172385
11	66039578
11	67132309
11	70035452
11	78387416
11	113604239
12	102030460
12	108685855
12	122958654
13	30088281
13	77713374
13	80094964
13	97999094
14	20854339
14	52741455
14	74976510
14	75991451
14	93125789
15	20495374
15	82808108
16	2988187
16	19547705
17	7578406
17	16608636
17	32953220
17	43699376
17	56692609
17	61667295
17	62045523
17	65362558
17	65979299
17	78317796
17	79102286
17	80282594
18	23596747
19	759955
19	4216554
19	12868758
19	18260093
19	42593802
19	46998762
19	49131429
19	49932770
19	55084897
19	55179325
20	30422066
20	62374503
21	34860637
22	21237820
22	23055448
22	37334034
22	37485771
X	8767024
X	48761856
X	49062130
X	50130629
X	69724367
X	100667412
X	101395472
X	118809618
X	122734628
X	128893177
X	149638343
X	149680774
