chr	pos
1	79383605
1	85136353
1	102270070
1	155004049
1	207110861
1	228493070
1	245018852
2	29152468
2	97377656
2	172952991
2	179600395
3	39374061
3	64139008
3	64589985
3	68802155
3	108158593
3	167507139
3	192517116
4	40440107
4	73280628
4	156632186
4	156710914
5	36962278
5	137846839
5	180377319
6	29141880
6	32411551
6	41652468
6	43152353
6	49754266
6	137219309
7	31793050
7	100807585
7	135263592
8	76465282
8	109796516
8	131916183
8	145153831
9	39140536
9	78907175
9	112705722
9	134038526
9	140507428
10	27454438
10	43883047
10	45498963
10	45498982
10	55587280
10	87406826
11	1264737
11	5255363
11	5373366
11	5529328
11	5717766
11	22381014
11	46001496
12	57828826
12	66786136
12	72013863
12	80750654
12	91502123
12	95926931
14	20248923
14	33292622
14	60600964
15	25492431
15	52567822
15	102312676
16	31504903
16	66613633
17	7758463
17	11515185
17	25639344
18	31537451
18	61471766
19	13988290
19	18377313
19	58153368
20	6022584
X	47979536
X	50094673
