chr	pos
1	5934984
1	10478895
1	11779737
1	12183421
1	12336268
1	15767060
1	16918491
1	17664578
1	33487215
1	35260351
1	36212546
1	37324773
1	37967592
1	41094537
1	43898853
1	43908000
1	43916657
1	43916659
1	47607247
1	50666528
1	53676348
1	55062964
1	55223605
1	57209872
1	94362322
1	94362323
1	100154947
1	103471674
1	108728510
1	109840098
1	111215758
1	111964018
1	118413097
1	118624248
1	145530927
1	152277827
1	154293686
1	157514175
1	158435494
1	158435495
1	166959016
1	169096482
1	170699427
1	170955805
1	171174699
1	181686301
1	190250828
1	201009781
1	202121684
1	214830620
1	215953356
1	216246602
1	228210431
1	229738439
1	231362491
1	237754029
1	240978049
1	245020054
1	247025347
1	247264126
1	247588907
1	247835881
1	248224608
1	248652040
1	248737386
2	21245755
2	27529084
2	31135107
2	38298402
2	60689436
2	60689437
2	61298860
2	68620305
2	70454947
2	71061092
2	74274904
2	87017647
2	88367394
2	111395487
2	112620068
2	113832304
2	119739750
2	119752182
2	128393836
2	128393837
2	140990850
2	141245249
2	155711393
2	166019183
2	166245817
2	166898916
2	167288845
2	179470198
2	179605310
2	179613178
2	179642730
2	200213557
2	201470272
2	207825643
2	215301374
2	228882311
2	228883147
2	230223196
2	239353032
2	239353042
2	242815339
3	10106067
3	10219694
3	14952406
3	21606128
3	39180226
3	44409042
3	46718361
3	48719045
3	50325921
3	50330058
3	52255451
3	52842721
3	58108904
3	58190555
3	65372837
3	71733709
3	71733710
3	77147348
3	101044894
3	107881499
3	108677817
3	124567326
3	124732714
3	130284246
3	134322775
3	136573562
3	138374293
3	154856014
3	155838626
3	169540453
3	179576917
3	189711999
3	195622270
4	3318020
4	4301738
4	4301739
4	9784595
4	39436312
4	40440605
4	52943067
4	69342025
4	69696422
4	75314854
4	90874480
4	94128579
4	100131343
4	100266404
4	100512932
4	121957538
4	129042981
4	148461548
4	162954807
4	167658745
4	187509843
5	11023066
5	13735301
5	24488123
5	26988251
5	42699938
5	56546868
5	80550914
5	80550916
5	83259164
5	90025576
5	100147705
5	115298830
