chr	pos
1	7797423
1	10659348
1	13669112
1	16259330
1	43240502
1	45962277
1	63876884
1	74649130
1	75038452
1	91406103
1	102302451
1	107600118
1	113192075
1	152484032
1	156035802
1	157095349
1	207510136
2	29296015
2	32463205
2	32640007
2	99449388
2	113483036
2	132235947
2	136513213
2	162227718
2	191840382
2	210835632
2	211471635
2	232458647
2	233899496
3	10128833
3	45944642
3	52558208
3	69097137
3	108156479
3	119217576
3	132061394
3	170828631
3	184070097
4	54325743
4	76857288
4	77069540
4	148407203
5	110409217
5	112769739
5	176026296
6	17514129
6	42195958
6	43250675
6	97053845
6	111540208
6	137323486
7	27150183
7	27185389
7	62753070
7	73609125
7	77551943
7	88963648
7	100275413
7	112724843
7	123197496
7	124475442
7	131925877
7	141673256
7	144096113
7	155093275
8	15621746
8	105361460
8	142443975
9	32784555
9	95846880
9	136234218
9	137630606
10	17730065
10	29818698
10	81272951
10	81316141
10	101825001
10	102250534
10	114910795
11	44096174
11	66568539
11	71932083
11	71944787
11	89133229
11	121036027
11	123909699
12	57113603
12	63977820
12	105519876
12	123311026
12	124383209
13	113960890
14	76548963
14	81251620
15	33936690
15	40660976
15	43815176
15	45694355
15	57953696
15	59502718
15	60297165
15	65443162
15	75641492
15	101112222
16	2158258
16	28877683
16	77317668
16	81190514
16	86614095
16	89352532
17	4701710
17	7213030
17	13980195
17	54925299
17	57758348
17	61476233
17	72518830
17	76183502
18	2891529
18	44555190
19	5931460
19	14574553
19	15300099
19	22575694
19	23543172
19	38633246
19	50187272
20	33451284
21	46328091
22	18374289
22	30762072
22	40662452
X	2644348
X	100807839
X	153224782
