chr	pos
1	11982556
1	26138019
1	93987691
1	144931265
1	151259628
1	159683413
1	160607007
1	216052254
1	247752125
2	27439991
2	38829719
2	46605874
2	132508382
2	160194250
2	169995117
2	179457765
3	52702514
3	101476746
4	71346891
4	76897076
4	106601237
4	125631530
4	169433483
5	140797646
5	140869478
5	149505045
5	149505046
5	179668101
6	17624932
6	17783914
6	30917885
6	42626515
6	42858203
6	73001656
7	2255571
7	82582155
7	100238672
7	100349547
8	41456755
8	86044062
9	2039524
9	17309093
9	35310690
9	38571981
9	128284008
10	55568846
10	89725042
10	115962900
10	116880014
11	5617916
11	8704319
12	8083142
12	18762521
12	21032479
12	48369167
12	49690246
12	50037386
12	51690950
12	116549250
13	41515228
16	29096088
17	4442824
17	7415174
17	36499492
18	44069072
19	464235
19	8201371
19	8998753
19	15559003
19	15565475
19	37975441
19	43969649
19	44469419
19	49379159
20	20243669
21	44527581
22	26114290
22	41794473
X	40573155
X	101098158
