chr	pos
1	16456059
1	103444415
1	158655094
1	171510546
1	245850309
2	141055473
2	179473535
2	179604819
2	179634658
2	242099797
3	40574134
3	125286405
3	137813771
4	40045118
4	71019995
5	102612173
5	126778707
5	126778709
5	139876772
5	147261132
6	31127384
6	41034895
6	76022977
6	89790527
6	123105017
6	149855820
6	152443659
7	14378224
7	48550784
7	100088627
7	117025841
8	41791800
9	128064585
10	3190208
11	26465333
11	36614945
11	56409234
11	62606659
11	130775869
12	14976216
12	15091412
12	88589406
12	96346551
12	102053492
12	122999662
13	114018172
14	24568786
14	64746834
14	67389564
14	105617708
15	63901323
15	64972409
16	3274074
16	24231171
16	49672052
16	67685104
17	3324243
17	15207259
17	32953272
17	38926611
17	42925468
17	46799733
17	73999460
17	74732441
18	77488985
19	3905489
19	9072939
19	17373404
19	19976780
19	22574754
19	42793535
19	43679580
19	44116657
20	34285610
20	54945046
21	15755498
22	41973272
22	46712158
22	46807533
X	100532702
X	136112680
X	140953292
