chr	pos
1	11579853
1	16258615
1	70385302
1	112524689
1	156770276
1	158326330
1	158585136
1	208206832
1	237947983
1	248458512
2	27454929
2	27684153
2	44508019
2	46525070
2	63831868
2	90121953
2	119915771
2	120692428
2	128088035
2	178879081
2	189599476
3	42915944
3	46008897
3	96706439
3	97356829
3	119582338
3	123366245
3	126224595
3	131293969
3	132184909
3	179123066
3	194118924
3	194336316
4	66189938
4	96171752
4	114179250
5	13701546
5	13809193
5	31799378
5	34796132
5	43175157
5	45396800
5	79058961
5	101627200
5	137654926
5	140237348
5	161128658
5	179564993
5	180472464
6	32632651
6	35755644
6	51824738
6	66053990
6	112437148
6	155458563
7	7612950
7	14217703
7	20793050
7	42004424
7	43830918
7	48654968
7	70886019
7	72093914
7	75401271
7	100856150
7	102016387
7	135078988
8	2820117
8	69552698
8	77776783
8	110460481
8	113988270
8	134232956
8	139629158
8	142367700
9	40715973
9	84531715
9	126137569
9	140082505
10	12197794
10	15255038
10	70451645
10	105206892
10	118365018
10	129209120
11	1651512
11	5444283
11	55322835
11	55659202
11	62592764
11	104774215
12	5020572
12	23757434
12	40699705
12	58204204
12	123498511
12	125834311
12	129278708
13	22067414
13	70681441
14	22465936
14	23869939
14	52509029
14	105353392
15	67713899
15	70959764
15	72197348
15	76225218
15	84611832
15	93588525
16	1536186
16	2284316
16	20491892
16	30081605
16	31282327
16	31288342
16	56553680
17	7577570
17	28749853
17	46654070
17	55079393
17	60059727
17	77044107
19	9070121
19	15806824
19	40485867
19	41512832
19	43234128
19	47151649
19	47423670
19	49633735
19	52376113
19	52543815
19	54483149
20	50305670
21	22804517
21	41455850
21	43161573
21	47410901
22	29737716
22	50280682
X	14027008
X	37027610
X	44969426
X	47083022
X	64949312
X	69652259
X	74698808
X	118220919
X	128902392
X	135427031
X	140995899
X	142967427
X	152958464
X	153688732
