chr	pos
1	55166892
1	151259082
1	179621302
1	196973890
1	227843603
2	16769390
2	133543153
2	155295135
2	178098945
3	19929950
3	115439666
3	154146490
4	728731
4	52777240
4	69682456
4	153249384
5	11199624
5	67591125
5	67591137
5	132219164
5	140563352
5	140751455
5	140764219
5	153054149
6	54025357
6	66005779
6	90340473
6	146350601
7	21747335
7	29539630
7	119915274
7	127669748
7	128489030
8	11831628
8	59359975
8	144696827
9	84202635
9	90114038
9	95086320
9	111798567
9	140075360
10	28347423
10	58119788
10	67829178
10	89692794
10	123279677
11	26584699
11	56000492
11	57573395
11	58949532
12	6701638
12	6730193
12	46592424
12	57884398
12	72255208
12	78515775
12	109826585
13	67802004
14	42356303
14	88945618
15	31266607
16	20429586
16	56370656
16	74487171
17	913998
17	6594140
17	9763365
17	16329465
18	6999455
18	47806298
18	53254345
19	7132244
19	20308415
19	36224731
19	45895165
19	53884295
19	58101761
20	43128987
21	44427698
22	18604311
22	20458310
22	50659925
X	9912854
X	54107765
X	66905913
X	107977987
X	140984405
