#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	57170027	48	0	10	0	58
1	70489009	0	0	64	14	78
1	142713310	0	34	5	0	39
1	207890962	8	0	111	0	119
1	228482599	0	0	98	45	143
2	27247015	13	0	0	33	46
2	33413915	63	0	18	0	81
2	90044261	0	0	14	153	167
2	96781709	5	37	0	0	42
2	105959479	21	0	44	0	65
2	138208447	0	31	3	0	34
2	144381801	4	49	0	0	53
3	38010946	12	0	5	0	17
3	77626718	4	0	47	0	51
3	113172591	26	69	0	0	95
3	137803091	62	0	0	21	83
4	55565832	0	43	5	0	48
4	68964691	0	9	0	26	35
4	71698977	0	0	33	6	39
4	126336569	62	9	0	0	71
5	140215942	19	0	54	0	73
5	140782924	8	75	0	0	83
5	142662237	68	32	0	0	100
5	143853557	12	52	0	0	64
5	148699261	0	20	0	8	28
6	27879141	7	70	0	0	77
6	41533495	0	136	0	9	145
6	44271076	0	33	0	3	36
6	56401712	0	18	45	0	63
6	101092001	0	0	18	220	238
6	152614777	4	0	43	0	47
6	160913951	0	72	0	17	89
7	47882700	0	30	0	7	37
7	83098560	7	0	135	0	142
7	99631375	0	0	251	91	342
7	99914756	0	322	0	45	367
7	114304485	0	56	0	4	60
7	128492694	0	80	0	15	95
8	49833844	13	0	77	0	90
8	91094290	13	0	163	0	176
8	104432650	0	15	55	0	70
8	133622429	18	123	0	0	141
9	33463284	0	16	0	5	21
9	96312894	5	0	33	0	38
9	125512558	0	134	25	0	159
10	105151963	6	42	0	0	48
10	116307527	0	17	0	13	30
10	124800822	0	13	111	0	124
11	55322128	0	21	0	123	144
11	57460088	3	0	26	0	29
11	59577343	0	14	13	0	27
11	66114479	3	0	31	0	34
11	102395755	0	38	0	6	44
11	108044306	0	112	26	0	138
11	118925960	0	107	0	7	114
12	1749057	4	0	42	0	46
12	3659251	0	0	57	5	62
12	22065906	0	77	0	4	81
12	23716293	0	123	16	0	139
12	40715968	0	38	0	3	41
12	78574715	43	0	5	0	48
12	131359214	0	18	0	61	79
13	32776595	0	15	87	0	102
13	39262883	0	0	5	55	60
13	84455654	5	0	85	0	90
14	22386477	23	0	55	0	78
14	106322069	27	0	98	0	125
15	22382870	0	159	0	9	168
15	32976787	8	0	24	0	32
15	55976123	0	6	27	0	33
16	1859795	10	0	67	0	77
16	22268122	0	40	6	0	46
16	48173093	76	0	0	10	86
16	57504920	9	0	60	0	69
16	77465418	49	0	183	0	232
17	7077311	5	65	0	0	70
17	7577570	0	40	0	12	52
17	15907172	38	0	0	10	48
17	17398964	0	0	13	15	28
17	62851994	0	90	0	13	103
17	76497386	0	30	0	12	42
18	61569114	0	5	0	91	96
19	5737214	0	0	31	3	34
19	7998860	0	3	0	28	31
19	34302362	10	0	23	0	33
19	53994551	0	137	33	0	170
19	58929027	0	26	5	0	31
20	50406647	0	73	0	55	128
20	52188377	39	0	476	0	515
22	50277672	10	0	53	0	63
X	29973586	0	0	4	17	21
X	65259789	25	0	0	11	36
X	107167699	12	0	24	0	36
