chr	pos
1	57170027
1	70489009
1	142713310
1	207890962
1	228482599
2	27247015
2	33413915
2	90044261
2	96781709
2	105959479
2	138208447
2	144381801
3	38010946
3	77626718
3	113172591
3	137803091
4	55565832
4	68964691
4	71698977
4	126336569
5	140215942
5	140782924
5	142662237
5	143853557
5	148699261
6	27879141
6	41533495
6	44271076
6	56401712
6	101092001
6	152614777
6	160913951
7	47882700
7	83098560
7	99631375
7	99914756
7	114304485
7	128492694
8	49833844
8	91094290
8	104432650
8	133622429
9	33463284
9	96312894
9	125512558
10	105151963
10	116307527
10	124800822
11	55322128
11	57460088
11	59577343
11	66114479
11	102395755
11	108044306
11	118925960
12	1749057
12	3659251
12	22065906
12	23716293
12	40715968
12	78574715
12	131359214
13	32776595
13	39262883
13	84455654
14	22386477
14	106322069
15	22382870
15	32976787
15	55976123
16	1859795
16	22268122
16	48173093
16	57504920
16	77465418
17	7077311
17	7577570
17	15907172
17	17398964
17	62851994
17	76497386
18	61569114
19	5737214
19	7998860
19	34302362
19	53994551
19	58929027
20	50406647
20	52188377
22	50277672
X	29973586
X	65259789
X	107167699
