chr	pos
1	1341166
1	1696699
1	11008300
1	11721234
1	16775642
1	20249208
1	20964478
1	24447294
1	27100321
1	31214496
1	34238273
1	36938265
1	38197083
1	40768858
1	40770188
1	52499468
1	60456444
1	65858259
1	109395133
1	114442411
1	114641809
1	150238630
1	151006687
1	151026763
1	151314602
1	151314729
1	151634671
1	152059360
1	152086500
1	152187700
1	152733487
1	155297948
1	158390537
1	158669861
1	158813857
1	160786398
1	163044202
1	164815989
1	166818400
1	169559386
1	169559420
1	171484978
1	201081537
1	202287851
1	205041208
1	205156872
1	212238293
1	227174341
1	228487034
1	233136182
1	237026804
1	244541857
1	246754949
1	247599290
2	26699838
2	48035080
2	61310371
2	64144060
2	71653954
2	71747335
2	71883377
2	73784420
2	85536584
2	96789646
2	102476248
2	102959963
2	130897829
2	136566925
2	155566194
2	166026964
2	169763222
2	177036786
2	179470142
2	179631273
2	179635333
2	210641998
2	211319933
2	220353257
2	233599885
2	234627873
2	237247012
2	239344628
3	8590314
3	9859368
3	9948410
3	14545116
3	30713543
3	50148182
3	63968005
3	100362456
3	119133205
3	130279257
3	138248274
3	138665218
3	142188342
3	151463297
3	159614509
3	179459996
3	184573502
3	193031864
3	193120419
3	195594114
4	13606144
4	47427764
4	67142636
4	70346533
4	70596360
4	86491782
4	89385112
4	122053661
4	123336756
4	128632186
4	128725170
4	143191883
5	19721493
5	32135789
5	35086401
5	41203351
5	50687164
5	55395932
5	64946672
5	100191819
5	108521949
5	131607543
5	138269667
5	138269676
5	140719889
5	145439568
5	148885058
5	162880981
5	176306895
5	177022391
6	16326666
6	24146300
6	28543077
6	30554043
6	31938570
6	36181868
6	36882162
6	37336407
6	42141310
6	42141311
6	43970920
6	47575752
6	52869936
6	90333683
6	118556701
6	130465893
6	138192409
6	144749929
6	144749936
6	151670624
6	160328818
6	166580155
7	21941787
7	23309691
7	30491602
7	37947099
7	41729775
7	43548495
7	70227930
7	70228154
7	87436707
7	91752481
7	97863002
7	99753485
7	99757827
7	136939673
7	141673474
7	150068727
7	150690874
7	151711795
7	151845953
7	157369463
8	12040041
8	12043996
8	42202482
8	53062442
8	67342340
8	99761538
8	123966231
8	124219604
8	124359446
8	125740259
8	133980211
8	144620387
9	4697116
9	6013104
9	17795579
9	37740986
9	37785059
9	84531479
9	104433073
9	114348359
9	123620386
9	123620439
9	126794769
9	128246724
9	131186865
9	132597529
9	135932246
9	137778399
9	138712788
9	138825266
9	139995507
9	140435144
10	21101759
10	27412510
10	46999887
10	50948874
10	74885141
10	102289218
10	103899167
10	107005390
10	113933596
10	129237406
11	4936194
11	8009235
11	63585493
11	92085453
11	107578660
11	113704991
11	117335803
11	118889967
11	122775027
11	122930073
11	126110710
11	134240919
12	8808404
12	49221573
12	50471146
12	50560935
12	52200766
12	54394041
12	79693214
12	80214680
12	109182012
12	110341905
12	110566889
13	23912295
13	38154009
13	47409208
13	78318553
13	84454661
14	20845494
14	21058905
14	21623524
14	29237814
14	37754628
14	52471144
14	58953857
14	64990077
14	65268106
14	74825436
14	77809767
14	77857387
14	91044497
14	105609319
15	25322132
15	31339349
15	34440952
15	35082638
15	48797306
15	57838432
15	63040577
15	63335135
15	65792991
15	74180816
15	75500588
15	82336071
15	83499525
15	99500476
15	102358635
16	841339
16	8870335
16	9862770
16	14960412
16	14960427
16	17252692
16	30393094
16	57505056
16	57714457
16	84270991
17	2090057
17	7468308
17	17698318
17	33428247
17	33806402
17	34313725
17	39334306
17	39871710
17	40169516
17	40269797
17	40966663
17	47041686
17	48817692
17	60765989
17	62049151
17	77077146
17	80016246
17	80019827
17	80320543
18	21736628
18	60646462
18	74962768
19	1109765
19	1219322
19	3547943
19	5218806
19	6444244
19	7523439
19	7711164
19	7741943
19	11687884
19	12996891
19	18311163
19	35510135
19	36273737
19	39207941
19	41009957
19	41115559
19	42510076
19	42736796
19	44223739
19	44514462
19	44778486
19	45574995
19	46002514
19	47774720
19	48244185
19	52149659
19	53741187
19	54409676
19	55889085
19	56388502
19	58189625
20	2384321
20	3211489
20	13763319
20	32224501
20	37174983
20	40790084
20	52774059
20	62724306
21	10863003
21	37617880
21	47786946
22	16449739
22	17577950
22	21333869
22	36123193
22	37690712
22	38322052
22	44221877
22	45312274
X	8995918
X	11162130
X	29301315
X	48460231
X	48651642
X	77378856
X	83129174
X	84526498
X	148037909
