chr	pos
1	71512790
1	76540564
1	150601986
1	151554308
1	165513993
1	173722361
1	181767937
1	182846025
1	196295911
1	201984393
1	227922428
2	26712145
2	29006824
2	55439844
2	56612716
2	68371715
2	68371718
2	80816537
2	99411049
2	160964274
2	179411745
3	52651334
3	128853021
3	178560605
3	193272658
3	196082931
4	1729639
4	30723183
4	57843464
4	114282026
4	123210346
4	187004484
5	71630907
5	154396256
5	176721680
6	69348553
7	97852437
8	20079152
8	38369548
9	82341500
9	90254352
10	61900193
10	97106174
10	98292847
11	6647166
11	34101180
11	66463945
11	67051372
12	665927
12	40761733
12	110221396
13	20277436
13	32913032
13	115089740
14	34394937
14	70238678
14	77274347
14	79181473
14	89124692
14	105722744
15	42276152
15	83807968
17	20407305
17	72341086
18	21526190
18	34853025
19	19576284
19	19822519
19	21350428
19	21910039
19	34916999
19	40929001
19	42311149
19	45162133
19	51670830
19	52249678
19	52941195
19	56329379
20	47683047
20	48604898
20	55100881
22	38336895
X	11308556
X	20179855
X	49062181
X	77912769
