chr	pos
1	6046304
1	12884979
1	13669331
1	21890646
1	21902284
1	29435854
1	33354872
1	57170022
1	57285060
1	57499222
1	60499176
1	62739714
1	62739716
1	75139231
1	85548082
1	109538456
1	110280786
1	114362179
1	115153695
1	115166230
1	115256529
1	145273222
1	152059100
1	152277774
1	152278746
1	153066138
1	156039500
1	158636216
1	158687311
1	158747161
1	160393965
1	162731108
1	172571850
1	177245398
1	196711046
1	196799656
1	196881915
1	212538668
1	223286264
1	223396696
1	228482034
1	230390974
1	240371033
2	26676394
2	27448609
2	48936151
2	48950671
2	70188160
2	87141008
2	96789960
2	119914305
2	128471203
2	152484345
2	155098625
2	158114904
2	158272187
2	160176749
2	175622337
2	216946457
2	220349029
2	242815163
3	12434245
3	17051295
3	40558257
3	48691118
3	48696459
3	49044867
3	49314204
3	49337953
3	52540793
3	52977515
3	55504357
3	58156445
3	62189089
3	81627124
3	93755568
3	99513569
3	102181156
3	108363139
3	108705748
3	111603047
3	111780645
3	121305337
3	122247244
3	122247245
3	122437451
3	138178864
3	138739123
3	140692761
3	142172066
3	142403006
3	148558487
3	148601488
3	154055907
3	167033599
3	186006599
3	193185135
4	1824811
4	40829167
4	54364864
4	62936000
4	71467301
4	72204922
4	74357737
4	80327872
4	96762391
4	100266092
4	104029974
4	119035972
4	125590721
4	126367493
4	154709937
4	155242028
4	159559184
4	164394179
4	171010962
4	178283577
4	185552963
4	187541233
5	13719171
5	13721222
5	13841219
5	13885275
5	37020575
5	41015569
5	42718737
5	49699234
5	61762991
5	65458097
5	74981195
5	78944484
5	79059020
5	82837346
5	100147570
5	101748779
5	114462286
5	137488287
5	140236503
5	140501661
5	140515300
5	140731519
5	141325324
5	143586415
5	145252411
5	156515974
5	172518045
6	26428868
6	27424646
6	30632960
6	30671464
6	30679493
6	31600176
6	31611678
6	32190347
6	33146486
6	36285039
6	37438842
6	49700977
6	55922520
6	55925730
6	66205050
6	75836068
6	76024521
6	76712713
6	82904293
6	84108201
6	84567050
6	84862797
6	107011662
6	129959586
6	134350559
6	138483253
6	143091888
6	152640078
6	158923645
6	167728943
7	4002412
7	18875143
7	28758485
7	34697997
7	34851465
7	42012092
7	47343039
7	47970715
7	47971615
7	76825816
7	77973109
7	82785667
7	92020649
7	94037540
7	94913349
7	98547424
7	98556990
7	99655459
7	100187555
7	100187686
7	100282406
7	112112905
7	121682764
7	128585919
7	138732241
7	139657541
7	141796130
7	142378870
7	142428739
7	146536832
7	149558220
7	150439341
7	157929367
8	3474245
8	6783551
8	35647892
8	39775448
8	41522394
8	53071533
8	55541857
8	55542905
8	56436772
8	65291742
8	72965995
8	114031325
8	120801091
8	133150167
8	139163985
8	139774686
8	141542552
9	19360403
9	36353211
9	37740080
9	105767454
9	105767538
9	130493052
9	140139619
10	6506361
10	43615127
10	45799508
10	50530730
10	50902578
10	52103686
10	63851968
10	63852114
10	63852563
10	68139013
10	75157999
10	85991814
10	88446967
10	92509260
10	93608266
10	98386579
10	99991338
10	116048901
10	118969418
10	124399674
10	128925932
11	4870432
11	8414154
11	55321898
11	56954888
11	58207532
11	63137464
11	67047168
11	67172938
11	82880833
11	85626487
11	88300709
11	106680862
11	119205838
11	119549369
11	124189215
12	1992137
12	18865892
12	41961620
12	43925926
12	46242662
12	58218083
12	66909535
12	71531793
12	80771721
12	86373933
12	95603314
12	104069779
12	105556567
13	19997193
13	26789560
13	29600675
13	31718055
13	101287346
13	113481064
13	113772743
14	19553678
14	20295718
14	20443888
14	20444378
14	22133789
14	22236783
14	23842254
14	24656655
14	31344274
14	42356795
14	59112210
14	60063364
14	64988918
14	79432419
14	93813674
14	94914766
14	96706712
14	104452572
14	106621981
15	20488893
15	23889278
15	27184461
15	33795878
15	40557040
15	40702852
15	48063555
15	54007404
15	54308009
15	72338106
15	75094977
15	75981834
15	79058883
15	91026759
15	91354600
15	91354601
16	347228
16	3282458
16	4732863
16	4847746
16	9858266
16	11000685
16	15026598
16	21136525
16	21156620
16	23424810
16	23497460
16	28117377
16	28926004
16	30723046
16	46638026
16	50327351
16	58319957
16	65026886
16	66426101
16	68386159
16	89347620
17	650222
17	4719954
17	5463079
17	8792525
17	10411809
17	10429959
17	10451101
17	11515097
17	16049784
17	16691261
17	16852159
17	19091487
17	21319612
17	26856236
17	28537628
17	30687928
17	32483370
17	37627788
17	39550166
17	39672161
17	40766880
17	44060871
17	47122386
17	56232809
17	66898929
17	67300946
17	72522189
17	80274783
18	7037672
18	8825541
18	14478531
18	28993398
18	30260388
18	40854078
18	44549176
18	48252444
18	57020468
18	61306891
18	77063637
19	1623989
19	2202719
19	2769019
19	4292751
19	4292752
19	7914160
19	8661876
19	9002606
19	9002607
19	9054343
19	9082672
19	9089468
19	9089571
19	11591481
19	11591482
19	11890982
19	12758307
19	12866440
19	14079484
19	15124516
19	15918422
19	16640678
19	17533019
19	20117476
19	20229635
19	20728460
19	22156725
19	35617891
19	36236311
19	36351465
19	37677857
19	39421288
19	43358311
19	46307789
19	46444052
19	46733596
19	50963437
19	53057506
19	53454453
19	54261508
19	54301627
19	55086030
19	55350982
19	55399382
19	56369624
19	56459497
19	56467434
19	57642078
19	58596576
20	1592064
20	2582822
20	3679901
20	3739227
20	5282949
20	5545700
20	9391729
20	9453961
20	13145506
20	30433190
20	33703644
20	40743889
20	43926839
20	55012428
20	55982788
21	37618040
21	42080422
21	42694779
21	44189241
21	46057331
21	46645479
21	46888219
22	19050786
22	19168317
22	20129011
22	24087315
22	26688532
22	38822815
22	39357649
22	40415281
22	40661901
22	45683277
22	45813595
22	45826851
22	50217403
22	50217404
X	24086118
X	35820983
X	37665784
X	43817930
X	63444853
X	69649905
X	73065638
X	73964153
X	73964154
X	103495034
X	105199531
X	107319319
X	107435805
X	110490694
X	129629090
X	130678545
X	135428084
X	153647913
