chr	pos
1	8390936
1	36026446
1	152800036
1	172113722
1	181059036
2	44547760
2	122273322
2	160035470
2	179452123
2	240968847
3	52443892
3	119535982
3	184103856
4	331721
4	23891669
5	6611190
5	35771808
5	74643063
5	134907481
5	147481422
5	147481423
5	156899742
7	48411895
7	83590955
8	131896814
9	2056787
9	136505100
11	212621
11	64108611
11	114569272
11	114569274
11	117052642
12	7647754
12	23818384
12	131438960
13	50204841
15	89386810
16	67338321
17	2606746
17	78199688
18	6955495
18	8253332
18	55221616
19	11618611
19	45923622
21	31023608
21	34011316
X	70511743
X	73040547
