chr	pos
1	1417625
1	8390650
1	12374367
1	15956924
1	39927558
1	42865128
1	46056902
1	57602304
1	85506725
1	91816302
1	112026295
1	144917553
1	152277526
1	158436142
1	169822830
1	202710621
1	203696623
1	237167681
2	3627819
2	24930741
2	37362652
2	48915121
2	66796231
2	69350194
2	80529510
2	88874875
2	105858503
2	131704217
2	137872775
2	153484859
2	165404265
2	176959463
2	179465771
2	179478615
2	179496952
2	179647001
2	234676577
2	235951043
3	28562577
3	48669462
3	97731238
3	111632337
3	130162345
3	147108992
3	165491119
3	183774681
4	57777112
4	82061719
4	108866479
4	156136112
5	34005964
5	37064956
5	108679918
5	150275502
5	159834541
5	178413301
6	10586168
6	38810490
6	43173003
6	52897372
6	75801105
6	111588062
6	116381464
6	149903626
6	158053874
6	165806201
7	11521609
7	44836322
7	45662336
7	55479697
7	64439610
7	87757932
7	92763369
7	103338415
8	104336873
8	126448603
8	136619254
8	144733543
8	145737594
9	36677200
9	110068885
9	117808788
9	131893899
9	139391807
10	8006454
10	45642902
10	50315892
10	81373717
10	85982204
10	85985176
10	105218333
10	108489828
11	764878
11	18751350
11	45671862
11	46724583
11	48239183
11	55432832
11	55873034
11	56143861
11	64520607
11	64603002
11	74015451
11	89774316
11	107501189
11	117100483
11	117153873
11	118047103
12	2719829
12	7086590
12	7632521
12	13367542
12	52842672
12	52842677
12	53609489
12	94692426
12	105534783
12	121840554
12	124175084
12	129694197
12	132537885
13	25433265
13	33627969
13	52532476
13	58207693
13	88327784
13	99171621
14	52794119
14	59111980
14	67578617
14	70478229
14	74538953
15	28443585
15	41228736
15	48729975
15	62161802
15	68649513
15	81584950
16	615155
16	1894929
16	3100528
16	3367768
16	30976135
16	55522477
16	55844441
16	57695840
16	67329221
16	72108257
16	86601239
16	89962425
17	4805288
17	6606380
17	7577498
17	27027988
17	27869874
17	39671706
17	46058871
17	56344819
17	63532501
17	76120642
17	79652704
18	18571244
18	57103355
18	74962958
19	6772883
19	9721707
19	12858230
19	14938698
19	21132109
19	22155828
19	36166890
19	51294975
19	52869270
19	57646962
19	58571459
20	6057066
20	32224499
20	32369095
20	35862431
20	37620129
20	58475294
21	38573747
21	46320324
22	24621553
22	25601265
22	30886179
X	9656115
X	78217008
X	89177509
X	109695148
X	125686209
X	132351471
X	140996473
