chr	pos
1	15766991
1	16529044
1	18809386
1	18809486
1	33985079
1	43672527
1	45228242
1	47406997
1	57340745
1	57422541
1	70300527
1	74957860
1	86960073
1	115256530
1	115576630
1	151497296
1	151773511
1	152276398
1	152276399
1	152277249
1	152281175
1	152323624
1	154988852
1	155112476
1	158436043
1	159409854
1	160654648
1	169578921
1	180063037
1	180243777
1	182641986
1	190067261
1	198266337
1	201052336
1	206821067
1	209824318
1	216595254
1	223286310
1	240072008
1	240601402
1	248004823
2	1670013
2	20205697
2	29246029
2	31189098
2	42284434
2	45169477
2	46739216
2	68620305
2	73717313
2	74185952
2	74689971
2	75720473
2	89399792
2	89976386
2	90139140
2	95481750
2	98341558
2	103300733
2	107007371
2	110873301
2	125627312
2	130878131
2	133539545
2	160833922
2	160898594
2	167319026
2	169938086
2	171675156
2	171702028
2	179435608
2	179702423
2	192701396
2	207170182
2	210557853
2	219513971
2	219513972
2	225266263
2	234652078
3	8787316
3	9730737
3	9874820
3	9874821
3	26751443
3	26751445
3	30713295
3	36873252
3	44952571
3	48717534
3	49699191
3	54930914
3	64526881
3	107520049
3	112991943
3	113377752
3	113379081
3	113672716
3	119886213
3	134920469
3	138255915
3	142567141
3	145796966
3	150293442
3	173998973
3	184769805
3	193220354
4	843544
4	5798815
4	8401376
4	23833320
4	26641802
4	38942624
4	48496302
4	68810245
4	77288529
4	100263983
4	108868674
4	113540076
4	128626749
4	147830235
4	156632310
4	159569687
4	170345807
4	175238605
4	183960120
4	187557879
5	876253
5	1212501
5	5232557
5	13780949
5	16177951
5	21755706
5	35876643
5	35968221
5	37309274
5	37309276
5	39134399
5	39153643
5	40945466
5	41000433
5	68513586
5	75893395
5	82815632
5	82835764
5	102343254
5	114466380
5	118485498
5	127714545
5	132535009
5	137226229
5	140248790
5	140431911
5	140482381
5	140515736
5	140558990
5	140604337
5	140755365
5	145895479
5	145895480
5	147486667
5	147790301
5	149264387
5	149583514
5	149583515
5	161324247
5	167631565
5	168127630
5	178358539
5	178392798
6	2680505
6	25670232
6	26271337
6	28270008
6	42196293
6	43643271
6	46661625
6	72006064
6	74533264
6	100382286
6	110759929
6	117114271
6	133013495
7	2976817
7	24849437
7	44556885
7	56174183
7	73249126
7	93098082
7	99473805
7	99697648
7	99697662
7	121624065
7	142423688
7	142626658
7	142658103
