chr	pos
1	3683865
1	11562804
1	11718862
1	15863099
1	24120368
1	42621220
1	45228107
1	45808078
1	62321734
1	66081844
1	70226013
1	120462032
1	147092651
1	151137880
1	153005071
1	156526481
1	159799725
1	161496609
1	176845695
1	181021646
1	182025318
1	183513620
1	196758794
1	197019902
2	5836505
2	48873741
2	63714587
2	71058201
2	71159919
2	71801460
2	73676445
2	80874935
2	89292220
2	106497813
2	133540011
2	141116394
2	144764871
2	152520231
2	168099854
2	174945927
2	178098832
2	179315816
2	179434540
2	212615366
2	220037795
2	220246082
2	220413897
3	9781308
3	20017197
3	37337662
3	53855715
3	62499312
3	97851727
3	111899499
3	124103827
3	131261586
3	133583452
3	138724643
3	149220594
4	68255
4	4228435
4	16002243
4	44680652
4	48037599
4	62936336
4	71064306
4	84376732
4	109588408
4	120243309
5	1038485
5	13829656
5	32356011
5	36184046
5	112116592
5	137729028
5	140215402
5	140222316
5	140263464
5	179192661
5	179291016
6	14133902
6	31085067
6	31592061
6	49754992
6	105297107
6	114277793
6	161152156
7	2578266
7	4854989
7	23296588
7	38725420
7	73008526
7	86986890
7	90043706
7	92848754
7	98552797
7	99697372
7	120629703
7	124404321
7	130353824
7	150698638
8	10584033
8	31004912
8	42611803
8	62415977
8	70982042
8	135521987
9	8484163
9	32631469
9	32635569
9	35825636
9	79320992
9	79461456
9	111624640
9	131389742
9	134072982
10	17686261
10	27493474
10	48371226
10	48372208
10	48390677
10	50819132
10	63852513
10	72434418
10	85992226
10	87484365
10	114905790
10	118434446
10	123970169
11	5373545
11	6232882
11	35219752
11	36598740
11	47437075
11	56258344
11	60666669
11	61278327
11	62475816
11	71238483
11	77602469
11	111404521
11	113270161
11	122678801
11	122774668
11	123909698
12	6673077
12	28605481
12	29629219
12	78522503
12	113355473
12	120111862
12	124233316
12	129569055
13	20716390
13	36348573
13	86370292
13	99098444
13	113714934
14	23793419
14	105957432
15	25620840
15	33941367
15	48764825
15	53049845
15	63335952
15	66845426
15	72106357
15	77908090
15	79058551
15	90766959
15	92988002
16	532596
16	11097081
16	20357567
16	31213154
16	55363057
16	69143929
16	71610250
16	81134863
16	88500123
16	88594495
17	7577094
17	7978912
17	18023659
17	18682054
17	27946079
17	30611721
17	37985721
17	38856477
17	43912051
17	48687292
17	61712089
17	61988350
17	74922750
18	9254261
18	32954210
19	984346
19	9406961
19	22941608
19	38861248
19	39008158
19	43233350
19	45162043
19	47228182
19	49363681
19	52034594
19	52376081
19	55493981
19	56041622
19	56953450
19	57325432
19	57985692
20	20030053
20	21209692
20	39977258
20	45192160
21	32491142
21	34697331
21	34721523
21	35468950
22	18769245
22	19511817
22	26176132
22	31663887
X	1407737
X	1554645
X	49022416
X	57474964
X	57474965
X	69262938
X	71350067
X	71359119
X	142718465
