chr	pos
1	19581327
1	27688596
1	34083115
1	34666508
1	37948897
1	46657696
1	70832204
1	101194828
1	103377765
1	109944612
1	117503966
1	120510760
1	151380618
1	152283569
1	152884125
1	158326619
1	179985006
1	221912532
1	237880645
1	240656667
2	26534825
2	61259091
2	61726874
2	73900042
2	74441341
2	80620362
2	80620407
2	90260223
2	99155443
2	99976938
2	120221754
2	122144728
2	144276846
2	162851518
2	168105241
2	179702112
2	189406184
2	210543340
2	212587161
2	242573432
3	3886758
3	25611300
3	97806442
3	113327358
3	113679631
3	113955304
3	116163928
3	124398338
3	125223552
3	131081077
3	164697065
3	196865257
4	3225279
4	55599289
4	89199431
4	122756431
4	126412023
4	134073258
4	146044652
4	155718975
4	178283546
4	183574980
5	7520913
5	23523408
5	26881714
5	35010176
5	35010177
5	74647084
5	108713935
5	176008504
6	2685586
6	25727498
6	34392518
6	39304172
6	39304173
6	43612827
6	69640540
6	72975745
6	83748144
6	102247607
6	108197819
6	119327323
6	128134538
6	152655242
7	2987215
7	14661095
7	16317850
7	31692300
7	31692301
7	87792431
7	91875787
7	94539840
7	99303079
7	99711563
7	150217161
8	17579364
8	43173698
8	87567133
8	87683198
8	98657027
8	144671495
9	21206966
9	104432438
9	136216806
9	139904328
10	5808025
10	28905264
10	29776083
10	45602405
10	50948845
10	51768660
10	68280454
10	86130849
10	88834371
10	123844120
11	812565
11	3423085
11	4411329
11	17757969
11	44959881
11	49974454
11	55111056
11	63964770
11	70336360
11	71293728
11	89935704
11	95504679
11	108060031
11	114182871
11	124749214
11	128709573
12	18443895
12	29523088
12	55863563
12	58135900
12	72057471
12	105255129
12	112182723
12	121442181
13	20240584
13	26114470
13	27669839
13	36424740
13	37539709
13	49865877
13	84455015
13	86368230
13	93879707
13	114152668
14	21971933
14	26939671
14	55411049
14	58605500
14	60587916
14	62213681
14	72152220
14	77793842
14	101350712
15	33926849
15	34640443
15	48826281
15	54586205
15	62148536
15	65489297
15	66618320
15	88679771
16	618295
16	16259677
16	20748523
16	67979053
16	77317725
17	2595752
17	3324328
17	4859307
17	7578441
17	8158955
17	9862624
17	11592934
17	33321376
17	34863272
17	38433395
17	39637100
17	39775780
17	65105671
17	78024020
17	80377699
18	13095538
18	14852093
18	43310271
18	65178269
18	65178364
18	74091089
19	3179690
19	9009654
19	9085048
19	13883052
19	34843626
19	46375995
19	55147133
19	58805933
20	2776512
20	24523956
20	60511974
20	62616363
20	62701612
21	10906900
21	46875728
22	23487587
22	24463031
22	35661485
22	41277951
22	43529248
22	50962127
X	30268814
X	32632460
X	44945195
X	86888860
X	91642806
X	107909778
X	107925107
X	153539342
