chr	pos
1	40027846
1	114319949
1	196695918
1	197104365
1	228462137
1	231377146
2	48059590
2	143790837
2	231222557
3	47163433
3	88199141
3	108112995
4	71472377
4	126242091
5	16475005
6	31850727
6	42824964
6	132859537
7	48327660
7	94940824
7	106524649
7	121943288
8	55537506
8	116426187
9	139847394
10	17632152
11	87847074
12	55820712
12	88928477
13	113729393
14	64557603
15	33954939
18	43505804
18	61170910
19	11417404
19	41596036
19	44352238
19	50939044
19	56090151
19	57329201
20	4705797
20	35668590
21	27078323
21	41684282
21	46645452
X	11204545
X	101826202
