chr	pos
1	52260504
1	62626789
1	76378456
1	109338883
1	155225859
1	156911226
1	168550611
1	226110029
2	114513036
2	135815643
2	159488407
2	163256852
2	179642594
3	14724106
3	43073936
3	55768866
3	58494718
3	86114787
3	113795727
3	120321109
5	61602219
5	106763191
6	27277799
6	33179580
6	169632105
7	48654963
7	142658912
8	105509750
9	138589408
9	140952502
11	46334184
11	62563986
11	88070840
11	111473373
12	32145476
12	32145477
12	33003716
12	120984221
12	125397821
13	95131273
13	96577955
13	101287287
14	23240318
14	24656090
14	95053705
14	106208457
17	17209883
17	41859202
17	45822561
17	48755182
17	56388456
19	2248577
19	10738606
19	15838984
19	35775707
20	33586408
20	34085785
20	61299155
20	61439544
22	38153684
X	7894062
