chr	pos
1	1222594
1	10713269
1	11008817
1	20664223
1	34684343
1	40431615
1	42047556
1	71478137
1	75065587
1	75065589
1	77529061
1	151680335
1	152127436
1	152883199
1	152884340
1	154243295
1	154458426
1	161172205
1	168511286
1	168549360
1	172356293
1	182797868
1	184723969
1	200377850
1	201020120
1	201184917
1	204210607
1	216371684
1	228503672
1	228547311
1	228645460
1	230979535
1	242263975
2	283165
2	48132683
2	55571513
2	77746081
2	89999303
2	96690205
2	125671760
2	131523143
2	162761399
2	168103206
2	175309901
2	179447182
2	192288727
2	196544891
2	196545343
2	207169971
2	222308221
2	242405077
3	9485064
3	38616808
3	44285485
3	49691918
3	49692087
3	52183235
3	52786310
3	62358201
3	65365036
3	97251373
3	97251374
3	98216699
3	100513777
3	113378345
3	132061418
3	136664512
3	152884857
3	167083713
3	169574626
3	170198647
3	195101743
4	8229789
4	8293260
4	55598097
4	70810724
4	71698027
4	74285989
4	77020195
4	79387360
4	95507590
4	100228991
4	113540196
4	126238464
4	159814823
4	159836450
4	187628856
5	3601294
5	5232631
5	31553188
5	64748039
5	127680112
5	140596264
5	148753864
5	149580667
5	156378589
5	156770032
5	159519263
5	161116767
5	161318012
5	169494671
5	175995968
6	10430233
6	26637863
6	31557387
6	41122032
6	83846990
6	107390740
6	154412084
7	1784532
7	4056922
7	18801900
7	20406804
7	26236448
7	27570940
7	75183415
7	82452001
7	84636185
7	95217044
7	100683981
7	107556141
7	121002990
7	142563351
7	142565796
8	37688996
8	48508432
8	59764302
8	69011946
8	82356797
8	82572813
8	92407417
8	95384520
8	101011556
8	110408332
8	116599386
8	145746557
9	711564
9	713298
9	5570108
9	5922618
9	21227535
9	21227536
9	35044802
9	85882158
9	99694422
9	104187850
9	139333590
10	1246297
10	5791217
10	5945032
10	7214067
10	17113474
10	29822350
10	33619799
10	38647391
10	46999960
10	48383926
10	105658711
10	115988094
10	126631222
10	131977757
11	4929380
11	10327896
11	24518665
11	34460553
11	55655563
11	62288122
11	62344401
11	63883778
11	64138858
11	64863897
11	73760482
11	76164378
11	123893761
11	124440061
12	3701519
12	5022104
12	9349002
12	9356498
12	18801061
12	28702187
12	46285641
12	53684210
12	57577573
12	63061108
12	72083445
12	72266748
12	93213181
12	94772626
12	108169650
12	109616910
12	112926248
12	119540048
12	121687622
12	121947514
12	132405693
13	25744099
13	39438522
13	41705442
13	70275789
13	86367920
14	52174893
14	71216737
15	42453011
15	45567822
15	62361579
15	65623935
15	97326945
16	56539942
16	67942761
16	88747782
17	6386917
17	7577570
17	8053380
17	10227448
17	18036653
17	34923515
17	34945736
17	43516880
17	77921558
17	81052084
18	8253274
18	8370961
18	14543306
18	19231483
18	21660787
18	22805355
18	30804869
18	31709985
18	51057047
18	63530227
18	63547822
18	77170794
19	5690350
19	7923102
19	7975602
19	9058023
19	9237267
19	10439536
19	11352206
19	12461479
19	14674897
19	16222682
19	20003367
19	20044671
19	40421508
19	41313170
19	42909571
19	51175305
19	54313287
20	2083558
20	3451947
20	34450992
20	39657608
20	40050513
20	42088512
20	43355822
20	49577347
21	15858279
21	33984425
21	37603416
21	46117302
22	22221631
22	22724331
22	25603290
22	38611943
22	41077826
22	42078511
22	43986003
22	44168801
22	44893314
22	51065813
X	15809111
X	16707658
X	30322643
X	47308079
X	54949458
X	54975557
X	54975558
X	70375180
X	107464563
