#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	99387595	95	0	9	0	104
1	119965138	9	0	52	0	61
1	156721233	10	0	16	0	26
1	208234107	44	0	3	0	47
1	223165393	0	3	51	0	54
2	20886812	0	51	10	0	61
2	241712572	0	22	0	6	28
3	85932471	20	0	65	0	85
3	135871463	0	63	0	160	223
3	169587505	0	55	0	24	79
4	78830443	78	11	0	0	89
5	59284349	4	0	97	0	101
5	82817330	11	0	56	0	67
5	118274979	0	9	0	56	65
5	140167909	8	0	78	0	86
5	140168077	3	0	50	0	53
5	140481456	0	78	0	13	91
5	140554152	0	81	0	8	89
5	156565695	0	6	0	27	33
6	43250570	0	72	0	23	95
6	76022751	0	87	0	12	99
7	51092921	0	5	22	0	27
7	87046671	0	63	0	4	67
7	97944836	0	167	0	58	225
7	123508588	0	68	0	4	72
8	40532241	0	131	21	0	152
8	124381391	0	6	0	25	31
8	133880458	3	0	37	0	40
9	34241585	34	0	15	0	49
9	90345407	23	0	18	0	41
10	15883574	0	46	0	3	49
10	76857615	5	0	27	0	32
10	115413821	0	203	0	21	224
11	9606861	9	0	58	0	67
11	13743295	0	12	0	34	46
11	85422191	13	0	125	0	138
11	88961033	9	0	109	0	118
11	114270864	0	40	0	9	49
11	117667836	0	12	0	4	16
12	274656	77	0	44	0	121
12	25398284	0	50	0	20	70
12	50475346	0	34	0	7	41
12	109182728	5	75	0	0	80
12	112182675	0	79	0	25	104
13	23906197	0	113	0	27	140
13	108922337	0	151	0	27	178
13	110862335	0	26	0	4	30
14	68260450	0	0	36	7	43
15	63920954	0	6	0	59	65
15	79748964	0	44	0	3	47
16	75269625	0	17	0	7	24
17	4453489	0	69	0	12	81
17	76454681	0	123	0	18	141
18	30969585	0	0	4	64	68
18	66364429	9	9	0	0	18
19	1784821	3	0	11	0	14
19	7685538	3	0	44	0	47
19	9577542	0	139	0	10	149
19	18546224	61	0	10	0	71
19	54219875	0	0	165	9	174
19	55994305	7	0	32	0	39
20	476409	0	90	21	0	111
20	6068460	22	0	87	0	109
20	17338981	6	0	24	0	30
20	43384864	0	17	0	67	84
22	44022419	0	67	11	0	78
X	54839984	0	0	76	12	88
X	134654980	0	133	0	33	166
