chr	pos
1	43166649
1	156531700
1	190067796
1	236143148
2	28050600
2	179393506
2	197986223
2	208631778
3	3887651
3	9780769
3	87309092
3	175165061
4	55599340
4	69188621
4	110585485
4	122766735
5	1494950
5	23522742
5	42800733
5	55248114
5	140214937
5	150488079
6	24357675
7	127669618
8	25315802
8	53126843
8	146156591
9	39078390
9	104433261
10	43317546
10	63850684
10	124097656
11	6703288
11	46726143
12	57911175
14	24976701
14	102457883
16	18549973
16	20781308
16	67261063
16	67860152
16	67860594
16	67860932
16	67861433
16	67984340
16	68024759
16	68024861
16	68024897
16	69874163
16	88781275
17	40947833
17	53045939
18	71816215
19	4902820
19	6307274
19	22156977
20	13695704
20	32199124
20	40828021
20	60551204
21	32496904
