chr	pos
1	1273909
1	23637753
1	26136281
1	147091037
1	152882414
1	155448418
1	196659273
1	227239647
1	236736058
1	248402343
2	26683738
2	26998045
2	33045962
2	44079542
2	55535975
2	74784252
2	179647001
2	190445224
3	15531087
3	49160800
3	151156159
3	183975500
3	184081311
4	30725539
4	85694044
5	17275509
5	112175216
6	43013029
6	57512623
6	75865564
6	151671349
7	50023098
7	69064859
7	72884802
7	100082951
7	134632379
7	142659425
8	99441117
9	990418
9	100000769
9	138516117
10	65132806
11	1271648
11	47193109
11	62600591
11	93417219
11	94113479
12	6940409
12	7475019
12	26277684
12	26277745
12	60098665
12	86198331
12	103260399
13	46918924
14	63174832
14	81209566
14	94079309
15	25220541
15	42298245
16	20335413
16	28508771
16	28912182
16	51174887
16	86601317
17	7320642
17	7411785
17	7578392
17	43322363
19	1233558
19	1556836
19	4318416
19	9075389
19	14826964
19	39068567
19	49898413
19	50104818
20	25271122
20	37353563
20	41419939
20	43243263
21	10996087
22	38864244
22	46749765
22	50960963
X	17819079
X	27839684
X	31144765
X	55290326
X	68725982
X	144909061
X	153049823
X	153227717
