chr	pos
1	42629119
1	55166858
1	102302569
1	110553967
1	165712544
1	179833916
1	183617328
1	185259906
1	248084574
2	38797055
2	39250293
2	70529085
2	80874879
2	109379898
2	152318926
2	152318927
2	219447763
2	228228665
2	237300665
3	33648252
3	47912403
3	52623110
3	122433220
3	190366339
3	194177901
4	3208562
4	46060386
4	109669293
4	170663225
5	37165738
5	82554530
5	115177263
5	140228605
5	140579545
5	145524053
5	156536031
6	32047063
6	44255550
6	80635976
6	82925803
6	149691195
7	48312183
7	84694820
7	123142671
7	123346339
7	137597645
7	138764442
7	141672669
8	39775606
8	87242198
8	94767208
8	100533198
8	116599767
8	144995815
9	139701099
10	69881502
10	81904026
10	95148802
10	116444218
10	129202630
11	9048918
11	31284477
11	45246528
11	62300776
11	65386188
11	111625729
11	111754535
11	118531943
12	8995734
12	38710783
12	80752068
12	83290181
13	110437883
14	24808452
15	35196564
15	40662245
15	77241529
15	90785079
16	9943692
16	27788272
17	7681680
17	11593618
17	17078669
17	20107798
17	27233901
17	42636502
17	56058037
17	61621018
17	73565078
17	74326133
18	32409025
19	9067640
19	10476537
19	36605736
19	49601705
19	50358129
19	53668435
20	3211240
21	15599655
21	37603371
21	43413025
22	51042064
X	123197044
